"date","stage","props"
"2016-05-18","-3.83","{}"
"2016-05-19","-3.83","{}"
"2016-05-20","-3.82","{}"
"2016-05-21","-4.06","{}"
"2016-05-22","-4.36","{}"
"2016-05-23","-4.46","{}"
"2016-05-24","-4.68","{}"
"2016-05-25","-4.78","{}"
"2016-05-26","-5.02","{}"
"2016-05-27","-5.24","{}"
"2016-05-28","-5.35","{}"
"2016-05-29","-5.38","{}"
"2016-05-30","-5.50","{}"
"2016-05-31","-5.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-01","-5.81","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-6.38","{}"
"2016-06-03","-6.63","{}"
"2016-06-04","-6.99","{}"
"2016-06-05","-7.43","{}"
"2016-06-06","-7.62","{}"
"2016-06-07","-8.05","{}"
"2016-06-08","-8.63","{}"
"2016-06-09","-9.03","{}"
"2016-06-10","-9.58","{}"
"2016-06-11","-9.71","{}"
"2016-06-12","-9.91","{}"
"2016-06-13","-9.94","{}"
"2016-06-14","-10.04","{}"
"2016-06-15","-9.82","{}"
"2016-06-16","-9.84","{}"
"2016-06-17","-10.04","{}"
"2016-06-18","-10.18","{}"
"2016-06-19","-10.29","{}"
"2016-06-20","-10.28","{}"
"2016-06-21","-10.20","{}"
"2016-06-22","-10.12","{}"
"2016-06-23","-10.15","{}"
"2016-06-24","-10.26","{}"
"2016-06-25","-10.33","{}"
"2016-06-26","-10.40","{}"
"2016-06-27","-10.37","{}"
"2016-06-28","-10.49","{}"
"2016-06-29","-10.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-30","-10.40","{}"
"2016-07-01","-10.44","{}"
"2016-07-02","-10.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-03","-10.48","{}"
"2016-07-04","-10.41","{}"
"2016-07-05","-10.37","{}"
"2016-07-06","-10.36","{}"
"2016-07-07","-10.36","{}"
"2016-07-08","-10.56","{}"
"2016-07-09","-10.58","{}"
"2016-07-10","-10.69","{}"
"2016-07-11","-10.92","{}"
"2016-07-12","-11.08","{}"
"2016-07-13","-11.10","{}"
"2016-07-14","-11.11","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-15","-11.05","{}"
"2016-07-16","-11.15","{}"
"2016-07-17","-11.23","{}"
"2016-07-18","-11.19","{}"
"2016-07-19","-11.13","{}"
"2016-07-20","-11.13","{}"
"2016-07-21","-11.13","{}"
"2016-07-22","-11.19","{}"
"2016-07-23","-11.16","{}"
"2016-07-24","-11.16","{}"
"2016-07-25","-11.22","{}"
"2016-07-26","-11.26","{}"
"2016-07-27","-11.18","{}"
"2016-07-28","-11.12","{}"
"2016-07-29","-11.11","{}"
"2016-07-30","-11.16","{}"
"2016-07-31","-11.12","{}"
"2016-08-01","-11.09","{}"
"2016-08-02","-11.18","{}"
"2016-08-03","-11.15","{}"
"2016-08-04","-11.19","{}"
"2016-08-05","-11.22","{}"
"2016-08-06","-11.17","{}"
"2016-08-07","-11.13","{}"
"2016-08-08","-11.23","{}"
"2016-08-09","-11.22","{}"
"2016-08-10","-11.25","{}"
"2016-08-11","-11.25","{}"
"2016-08-12","-11.17","{}"
"2016-08-13","-11.20","{}"
"2016-08-14","-11.18","{}"
"2016-08-15","-11.14","{}"
"2016-08-16","-11.22","{}"
"2016-08-17","-11.18","{}"
"2016-08-18","-11.26","{}"
"2016-08-19","-11.25","{}"
"2016-08-20","-11.24","{}"
"2016-08-21","-11.17","{}"
"2016-08-22","-11.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-23","-11.16","{}"
"2016-08-24","-11.20","{}"
"2016-08-25","-11.22","{}"
"2016-08-26","-11.20","{}"
"2016-08-27","-11.16","{}"
"2016-08-28","-11.21","{}"
"2016-08-29","-11.19","{}"
"2016-08-30","-11.22","{}"
"2016-08-31","-11.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-11.22","{}"
"2016-09-02","-11.20","{}"
"2016-09-03","-11.26","{}"
"2016-09-04","-11.20","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-05","-11.23","{}"
"2016-09-06","-11.30","{}"
"2016-09-07","-11.25","{}"
"2016-09-08","-11.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-09","-11.29","{}"
"2016-09-10","-11.30","{}"
"2016-09-11","-11.27","{}"
"2016-09-12","-11.27","{}"
"2016-09-13","-11.35","{}"
"2016-09-14","-11.34","{}"
"2016-09-15","-11.34","{}"
"2016-09-16","-11.28","{}"
"2016-09-17","-11.32","{}"
"2016-09-18","-11.33","{}"
"2016-09-19","-11.29","{}"
"2016-09-20","-11.23","{}"
"2016-09-21","-11.28","{}"
"2016-09-22","-11.29","{}"
"2016-09-23","-11.31","{}"
"2016-09-24","-11.33","{}"
"2016-09-25","-11.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-26","-11.31","{}"
"2016-09-27","-11.30","{}"
"2016-09-28","-11.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-29","-11.35","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-30","-11.32","{}"
"2016-10-01","-11.31","{}"
"2016-10-02","-11.33","{}"
"2016-10-03","-11.33","{}"
"2016-10-04","-11.34","{}"
"2016-10-05","-11.34","{}"
"2016-10-06","-11.33","{}"
"2016-10-07","-11.34","{}"
"2016-10-08","-11.25","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-09","-11.23","{}"
"2016-10-10","-11.30","{}"
"2016-10-11","-11.31","{}"
"2016-10-12","-11.33","{}"
"2016-10-13","-11.32","{}"
"2016-10-14","-11.28","{}"
"2016-10-15","-11.27","{}"
"2016-10-16","-11.34","{}"
"2016-10-17","-11.35","{}"
"2016-10-18","-11.31","{}"
"2016-10-19","-11.27","{}"
"2016-10-20","-11.32","{}"
"2016-10-21","-11.27","{}"
"2016-10-22","-11.25","{}"
"2016-10-23","-11.30","{}"
"2016-10-24","-11.31","{}"
"2016-10-25","-11.32","{}"
"2016-10-26","-11.29","{}"
"2016-10-27","-11.30","{}"
"2016-10-28","-11.32","{}"
"2016-10-29","-11.33","{}"
"2016-10-30","-11.36","{}"
"2016-10-31","-11.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-01","-11.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-02","-11.26","{}"
"2016-11-03","-11.23","{}"
"2016-11-04","-11.26","{}"
"2016-11-05","-11.32","{}"
"2016-11-06","-11.33","{}"
"2016-11-07","-11.26","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-08","-11.13","{}"
"2016-11-09","-11.11","{}"
"2016-11-10","-11.13","{}"
"2016-11-11","-11.13","{}"
"2016-11-12","-11.15","{}"
"2016-11-13","-11.26","{}"
"2016-11-14","-11.27","{}"
"2016-11-15","-11.05","{}"
"2016-11-16","-10.98","{}"
"2016-11-17","-10.93","{}"
"2016-11-18","-10.87","{}"
"2016-11-19","-10.93","{}"
"2016-11-20","-10.88","{}"
"2016-11-21","-10.75","{}"
"2016-11-22","-10.72","{}"
"2016-11-23","-10.61","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-24","-10.70","{}"
"2016-11-25","-10.70","{}"
"2016-11-26","-10.74","{}"
"2016-11-27","-10.85","{}"
"2016-11-28","-10.93","{}"
"2016-11-29","-11.11","{}"
"2016-11-30","-11.04","{}"
"2016-12-01","-10.85","{}"
"2016-12-02","-10.74","{}"
"2016-12-03","-10.84","{}"
"2016-12-04","-10.94","{}"
"2016-12-05","-10.93","{}"
"2016-12-06","-10.98","{}"
"2016-12-07","-11.14","{}"
"2016-12-08","-11.01","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-09","-11.03","{}"
"2016-12-10","-11.08","{}"
"2016-12-11","-10.85","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-12","-10.75","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-13","-10.65","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-14","-9.92","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-09","-10.85","{}"
"2016-12-15","-9.88","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-16","-9.99","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-17","-10.15","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-18","-10.26","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-19","-10.24","{}"
"2016-12-20","-10.40","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-21","-10.38","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-22","-10.23","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-23","-10.36","{}"
"2016-12-24","-10.43","{}"
"2016-12-25","-10.47","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-26","-10.45","{}"
"2016-12-27","-10.48","{}"
"2016-12-28","-10.44","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-29","-10.45","{}"
"2016-12-30","-10.44","{}"
"2016-12-31","-10.53","{}"
"2017-01-01","-10.39","{}"
"2017-01-02","-10.39","{}"
"2017-01-03","-10.37","{}"
"2017-01-04","-10.42","{}"
"2017-01-05","-10.47","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-06","-10.61","{}"
"2017-01-07","-10.64","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-08","-10.71","{}"
"2017-01-09","-10.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-10","-10.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-11","-10.56","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-12","-10.62","{}"
"2017-01-13","-10.60","{}"
"2017-01-14","-10.61","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-15","-10.57","{}"
"2017-01-16","-10.61","{}"
"2017-01-17","-10.39","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-18","-10.41","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-19","-10.71","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-20","-10.18","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-21","-10.02","{}"
"2017-01-22","-9.90","{}"
"2017-01-23","-9.66","{}"
"2017-01-24","-9.54","{}"
"2017-01-25","-9.37","{}"
"2017-01-26","-9.39","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-27","-9.34","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-28","-9.17","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-29","-9.06","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-30","-8.94","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-31","-8.63","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c7c-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-01","-8.52","{}"
"2017-02-02","-8.44","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-03","-8.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-04","-8.31","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-05","-8.57","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-06","-8.65","{}"
"2017-02-07","-8.53","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-08","-8.47","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-09","-8.53","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-10","-8.58","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-11","-8.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-12","-8.98","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-13","-8.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-14","-8.87","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-15","-8.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-16","-8.90","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-17","-8.79","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-18","-8.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-19","-8.91","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-20","-9.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-21","-9.07","{}"
"2017-02-22","-9.21","{}"
"2017-02-23","-9.35","{}"
"2017-02-24","-9.42","{}"
"2017-02-25","-9.53","{}"
"2017-02-26","-9.57","{}"
"2017-02-27","-9.80","{}"
"2017-02-28","-9.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-01","-9.71","{}"
"2017-03-02","-9.82","{}"
"2017-03-03","-9.81","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-04","-10.17","{}"
"2017-03-05","-10.36","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-06","-10.26","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-07","-10.39","{}"
"2017-03-08","-10.59","{}"
"2017-03-09","-10.42","{}"
"2017-03-10","-10.59","{}"
"2017-03-11","-10.71","{}"
"2017-03-12","-10.76","{}"
"2017-03-13","-10.64","{}"
"2017-03-14","-10.45","{}"
"2017-03-15","-10.27","{}"
"2017-03-16","-10.21","{}"
"2017-03-17","-10.14","{}"
"2017-03-18","-10.51","{}"
"2017-03-19","-10.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-20","-10.29","{}"
"2017-03-21","-10.38","{}"
"2017-03-22","-10.35","{}"
"2017-03-23","-10.33","{}"
"2017-03-24","-10.33","{}"
"2017-03-25","-10.32","{}"
"2017-03-26","-10.36","{}"
"2017-03-27","-10.36","{}"
"2017-03-28","-10.38","{}"
"2017-03-29","-10.47","{}"
"2017-03-30","-10.47","{}"
"2017-03-31","-10.48","{}"
"2017-04-01","-10.41","{}"
"2017-04-02","-10.54","{}"
"2017-04-03","-10.62","{}"
"2017-04-04","-10.61","{}"
"2017-04-05","-10.60","{}"
"2017-04-06","-10.62","{}"
"2017-04-07","-10.81","{}"
"2017-04-08","-10.76","{}"
"2017-04-10","-10.89","{}"
"2017-04-11","-10.78","{}"
"2017-04-12","-10.58","{}"
"2017-04-13","-10.46","{}"
"2017-04-14","-10.68","{}"
"2017-04-15","-10.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-16","-10.38","{}"
"2017-04-17","-10.34","{}"
"2017-04-18","-10.40","{}"
"2017-04-19","-10.18","{}"
"2017-04-20","-9.40","{}"
"2017-04-21","-8.65","{}"
"2017-04-22","-8.24","{}"
"2017-04-23","-8.05","{}"
"2017-04-24","-7.93","{}"
"2017-04-25","-7.90","{}"
"2017-04-26","-7.91","{}"
"2017-04-27","-7.84","{}"
"2017-04-28","-7.44","{}"
"2017-04-29","-6.71","{}"
"2017-04-30","-6.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-01","-5.93","{}"
"2017-05-02","-5.93","{}"
"2017-05-03","-5.90","{}"
"2017-05-04","-5.80","{}"
"2017-05-05","-5.53","{}"
"2017-05-06","-5.08","{}"
"2017-05-07","-4.62","{}"
"2017-05-08","-4.33","{}"
"2017-05-09","-4.25","{}"
"2017-05-10","-4.25","{}"
"2017-05-11","-4.28","{}"
"2017-05-12","-4.25","{}"
"2017-05-13","-4.23","{}"
"2017-05-14","-4.23","{}"
"2017-05-15","-4.23","{}"
"2017-05-16","-4.25","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-17","-4.49","{}"
"2017-05-18","-4.67","{}"
"2017-05-19","-5.08","{}"
"2017-05-20","-5.30","{}"
"2017-05-21","-5.38","{}"
"2017-05-22","-5.46","{}"
"2017-05-23","-5.49","{}"
"2017-05-24","-5.48","{}"
"2017-05-25","-5.63","{}"
"2017-05-26","-5.88","{}"
"2017-05-27","-5.96","{}"
"2017-05-28","-6.03","{}"
"2017-05-29","-6.06","{}"
"2017-05-30","-6.23","{}"
"2017-05-31","-6.43","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-01","-6.76","{}"
"2017-06-02","-7.09","{}"
"2017-06-03","-7.37","{}"
"2017-06-04","-7.87","{}"
"2017-06-05","-8.03","{}"
"2017-06-06","-8.09","{}"
"2017-06-07","-8.18","{}"
"2017-06-08","-8.18","{}"
"2017-06-09","-8.18","{}"
"2017-06-10","-8.17","{}"
"2017-06-11","-8.19","{}"
"2017-06-12","-8.19","{}"
"2017-06-13","-8.21","{}"
"2017-06-14","-8.23","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-15","-8.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-16","-8.16","{}"
"2017-06-17","-8.15","{}"
"2017-06-18","-8.18","{}"
"2017-06-19","-7.83","{}"
"2017-06-20","-7.51","{}"
"2017-06-21","-7.28","{}"
"2017-06-22","-7.34","{}"
"2017-06-23","-7.30","{}"
"2017-06-24","-7.30","{}"
"2017-06-25","-7.29","{}"
"2017-06-26","-7.28","{}"
"2017-06-27","-7.30","{}"
"2017-06-28","-7.21","{}"
"2017-06-29","-6.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-30","-6.86","{}"
"2017-07-01","-7.07","{}"
"2017-07-02","-7.12","{}"
"2017-07-03","-7.15","{}"
"2017-07-04","-7.12","{}"
"2017-07-05","-7.15","{}"
"2017-07-06","-7.55","{}"
"2017-07-07","-7.64","{}"
"2017-07-08","-7.38","{}"
"2017-07-09","-7.21","{}"
"2017-07-10","-7.13","{}"
"2017-07-11","-7.14","{}"
"2017-07-12","-7.11","{}"
"2017-07-13","-6.86","{}"
"2017-07-14","-6.67","{}"
"2017-07-15","-6.61","{}"
"2017-07-16","-6.53","{}"
"2017-07-17","-6.42","{}"
"2017-07-18","-6.27","{}"
"2017-07-19","-6.04","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-20","-6.00","{}"
"2017-07-21","-6.14","{}"
"2017-07-22","-6.18","{}"
"2017-07-23","-6.48","{}"
"2017-07-24","-6.57","{}"
"2017-07-25","-6.60","{}"
"2017-07-26","-6.76","{}"
"2017-07-27","-6.85","{}"
"2017-07-28","-6.92","{}"
"2017-07-29","-7.05","{}"
"2017-07-30","-7.48","{}"
"2017-07-31","-7.93","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-01","-8.32","{}"
"2017-08-02","-8.61","{}"
"2017-08-03","-8.76","{}"
"2017-08-04","-8.89","{}"
"2017-08-05","-8.64","{}"
"2017-08-06","-8.56","{}"
"2017-08-07","-8.50","{}"
"2017-08-08","-8.50","{}"
"2017-08-09","-8.19","{}"
"2017-08-10","-7.79","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-11","-7.98","{}"
"2017-08-12","-8.32","{}"
"2017-08-13","-8.56","{}"
"2017-08-14","-8.81","{}"
"2017-08-15","-9.19","{}"
"2017-08-16","-9.26","{}"
"2017-08-17","-9.35","{}"
"2017-08-18","-9.73","{}"
"2017-08-19","-9.91","{}"
"2017-08-20","-9.93","{}"
"2017-08-21","-9.95","{}"
"2017-08-22","-9.99","{}"
"2017-08-23","-9.91","{}"
"2017-08-24","-9.87","{}"
"2017-08-25","-10.02","{}"
"2017-08-26","-10.03","{}"
"2017-08-27","-10.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-28","-10.43","{}"
"2017-08-29","-10.34","{}"
"2017-08-30","-10.31","{}"
"2017-08-31","-10.47","{}"
"2017-09-01","-10.41","{}"
"2017-09-02","-10.19","{}"
"2017-09-03","-10.24","{}"
"2017-09-04","-10.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-05","-10.20","{}"
"2017-09-06","-10.26","{}"
"2017-09-07","-10.23","{}"
"2017-09-08","-10.31","{}"
"2017-09-09","-10.39","{}"
"2017-09-10","-10.52","{}"
"2017-09-11","-10.42","{}"
"2017-09-12","-10.35","{}"
"2017-09-13","-10.38","{}"
"2017-09-14","-10.36","{}"
"2017-09-15","-10.38","{}"
"2017-09-16","-10.40","{}"
"2017-09-17","-10.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-18","-10.55","{}"
"2017-09-19","-10.41","{}"
"2017-09-20","-10.38","{}"
"2017-09-21","-10.35","{}"
"2017-09-22","-10.35","{}"
"2017-09-23","-10.35","{}"
"2017-09-24","-10.46","{}"
"2017-09-25","-10.44","{}"
"2017-09-26","-10.43","{}"
"2017-09-27","-10.27","{}"
"2017-09-28","-10.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-29","-10.19","{}"
"2017-09-30","-10.47","{}"
"2017-10-01","-10.42","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-02","-10.34","{}"
"2017-10-03","-10.45","{}"
"2017-10-04","-10.49","{}"
"2017-10-05","-10.38","{}"
"2017-10-06","-10.42","{}"
"2017-10-07","-10.37","{}"
"2017-10-08","-10.54","{}"
"2017-10-09","-10.57","{}"
"2017-10-10","-10.55","{}"
"2017-10-11","-10.68","{}"
"2017-10-12","-10.79","{}"
"2017-10-13","-10.80","{}"
"2017-10-14","-10.81","{}"
"2017-10-15","-10.83","{}"
"2017-10-16","-10.90","{}"
"2017-10-17","-10.87","{}"
"2017-10-18","-10.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-19","-10.90","{}"
"2017-10-20","-10.91","{}"
"2017-10-21","-10.88","{}"
"2017-10-22","-10.93","{}"
"2017-10-23","-10.97","{}"
"2017-10-24","-11.04","{}"
"2017-10-25","-11.00","{}"
"2017-10-26","-11.06","{}"
"2017-10-27","-10.95","{}"
"2017-10-28","-10.99","{}"
"2017-10-29","-10.93","{}"
"2017-10-30","-11.01","{}"
"2017-10-31","-10.87","{}"
"2017-11-01","-11.04","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-02","-10.94","{}"
"2017-11-03","-10.88","{}"
"2017-11-04","-11.08","{}"
"2017-11-05","-10.92","{}"
"2017-11-06","-11.03","{}"
"2017-11-07","-10.77","{}"
"2017-11-08","-10.79","{}"
"2017-11-09","-10.81","{}"
"2017-11-10","-10.73","{}"
"2017-11-11","-10.72","{}"
"2017-11-12","-10.89","{}"
"2017-11-13","-10.71","{}"
"2017-11-14","-10.81","{}"
"2017-11-15","-10.68","{}"
"2017-11-16","-10.60","{}"
"2017-11-17","-10.70","{}"
"2017-11-18","-10.88","{}"
"2017-11-19","-10.84","{}"
"2017-11-20","-10.78","{}"
"2017-11-21","-10.71","{}"
"2017-11-22","-10.68","{}"
"2017-11-23","-10.65","{}"
"2017-11-24","-10.61","{}"
"2017-11-25","-10.56","{}"
"2017-11-26","-10.66","{}"
"2017-11-27","-10.43","{}"
"2017-11-28","-10.42","{}"
"2017-11-29","-10.24","{}"
"2017-11-30","-9.84","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-01","-9.76","{}"
"2017-12-02","-9.56","{}"
"2017-12-03","-9.61","{}"
"2017-12-04","-9.56","{}"
"2017-12-05","-9.62","{}"
"2017-12-06","-9.32","{}"
"2017-12-07","-9.27","{}"
"2017-12-08","-9.15","{}"
"2017-12-09","-9.24","{}"
"2017-12-10","-9.15","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-11","-9.11","{}"
"2017-12-12","-9.15","{}"
"2017-12-13","-9.26","{}"
"2017-12-14","-9.23","{}"
"2017-12-15","-9.36","{}"
"2017-12-16","-9.62","{}"
"2017-12-17","-9.85","{}"
"2017-12-18","-9.84","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-19","-9.68","{}"
"2017-12-20","-9.51","{}"
"2017-12-21","-9.44","{}"
"2017-12-22","-9.24","{}"
"2017-12-23","-9.46","{}"
"2017-12-24","-9.53","{}"
"2017-12-25","-9.41","{}"
"2017-12-26","-9.45","{}"
"2017-12-27","-9.37","{}"
"2017-12-28","-9.38","{}"
"2017-12-29","-9.44","{}"
"2017-12-30","-9.64","{}"
"2017-12-31","-9.86","{}"
"2018-01-01","-9.46","{}"
"2018-01-02","-9.66","{}"
"2018-01-03","-9.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-04","-9.62","{}"
"2018-01-05","-9.68","{}"
"2018-01-06","-9.29","{}"
"2018-01-07","-9.26","{}"
"2018-01-08","-9.36","{}"
"2018-01-09","-9.47","{}"
"2018-01-10","-9.29","{}"
"2018-01-11","-9.11","{}"
"2018-01-12","-8.95","{}"
"2018-01-13","-9.11","{}"
"2018-01-14","-8.92","{}"
"2018-01-15","-8.76","{}"
"2018-01-16","-8.74","{}"
"2018-01-17","-8.68","{}"
"2018-01-18","-8.38","{}"
"2018-01-19","-8.52","{}"
"2018-01-20","-8.44","{}"
"2018-01-21","-8.65","{}"
"2018-01-22","-8.59","{}"
"2018-01-23","-8.54","{}"
"2018-01-24","-8.47","{}"
"2018-01-25","-8.31","{}"
"2018-01-26","-8.27","{}"
"2018-01-27","-8.21","{}"
"2018-01-28","-8.06","{}"
"2018-01-29","-7.69","{}"
"2018-01-30","-7.45","{}"
"2018-01-31","-7.42","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-01","-7.58","{}"
"2018-02-02","-7.62","{}"
"2018-02-03","-7.91","{}"
"2018-02-04","-7.98","{}"
"2018-02-05","-8.05","{}"
"2018-02-06","-8.17","{}"
"2018-02-07","-8.26","{}"
"2018-02-08","-8.34","{}"
"2018-02-09","-8.26","{}"
"2018-02-10","-8.59","{}"
"2018-02-11","-8.76","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-12","-8.36","{}"
"2018-02-13","-8.10","{}"
"2018-02-14","-8.00","{}"
"2018-02-15","-7.90","{}"
"2018-02-16","-7.87","{}"
"2018-02-17","-8.08","{}"
"2018-02-18","-8.16","{}"
"2018-02-19","-8.36","{}"
"2018-02-20","-8.18","{}"
"2018-02-21","-8.10","{}"
"2018-02-22","-8.10","{}"
"2018-02-23","-8.17","{}"
"2018-02-24","-8.20","{}"
"2018-02-25","-7.88","{}"
"2018-02-26","-7.63","{}"
"2018-02-27","-7.39","{}"
"2018-02-28","-7.15","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-01","-6.98","{}"
"2018-03-02","-6.66","{}"
"2018-03-03","-6.72","{}"
"2018-03-04","-6.90","{}"
"2018-03-05","-6.96","{}"
"2018-03-06","-7.01","{}"
"2018-03-07","-6.70","{}"
"2018-03-08","-6.87","{}"
"2018-03-09","-7.09","{}"
"2018-03-10","-7.21","{}"
