"date","stage","props"
"2015-03-02","-26.15","{}"
"2015-03-03","-26.16","{}"
"2015-03-04","-26.17","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-05","-26.18","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-06","-26.17","{}"
"2015-03-07","-26.16","{}"
"2015-03-08","-26.14","{}"
"2015-03-09","-26.11","{}"
"2015-03-10","-26.08","{}"
"2015-03-11","-26.04","{}"
"2015-03-12","-26.00","{}"
"2015-03-13","-25.98","{}"
"2015-03-14","-25.99","{}"
"2015-03-15","-26.00","{}"
"2015-03-16","-26.03","{}"
"2015-03-17","-26.07","{}"
"2015-03-18","-26.12","{}"
"2015-03-19","-26.17","{}"
"2015-03-20","-26.20","{}"
"2015-03-21","-26.21","{}"
"2015-03-22","-26.22","{}"
"2015-03-23","-26.22","{}"
"2015-03-24","-26.23","{}"
"2015-03-25","-26.24","{}"
"2015-03-26","-26.25","{}"
"2015-03-27","-26.26","{}"
"2015-03-28","-26.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-29","-26.02","{}"
"2015-03-30","-25.56","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-31","-25.81","{}"
"2015-04-01","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-02","-26.04","{}"
"2015-04-03","-26.11","{}"
"2015-04-04","-26.17","{}"
"2015-04-05","-26.21","{}"
"2015-04-06","-26.23","{}"
"2015-04-07","-26.22","{}"
"2015-04-08","-26.21","{}"
"2015-04-09","-26.23","{}"
"2015-04-10","-26.24","{}"
"2015-04-11","-26.26","{}"
"2015-04-12","-26.29","{}"
"2015-04-13","-26.29","{}"
"2015-04-14","-26.29","{}"
"2015-04-15","-26.30","{}"
"2015-04-16","-26.30","{}"
"2015-04-17","-26.31","{}"
"2015-04-18","-26.30","{}"
"2015-04-19","-26.29","{}"
"2015-04-20","-26.29","{}"
"2015-04-21","-26.31","{}"
"2015-04-22","-26.32","{}"
"2015-04-23","-26.33","{}"
"2015-04-24","-26.34","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-25","-26.34","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-26","-26.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-27","-26.32","{}"
"2015-04-28","-26.32","{}"
"2015-04-29","-26.32","{}"
"2015-04-30","-26.32","{}"
"2015-05-01","-26.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-02","-26.28","{}"
"2015-05-03","-26.23","{}"
"2015-05-04","-26.18","{}"
"2015-05-05","-26.10","{}"
"2015-05-06","-26.02","{}"
"2015-05-07","-25.88","{}"
"2015-05-08","-25.71","{}"
"2015-05-09","-25.57","{}"
"2015-05-10","-25.47","{}"
"2015-05-11","-25.35","{}"
"2015-05-12","-25.26","{}"
"2015-05-13","-25.21","{}"
"2015-05-14","-25.15","{}"
"2015-05-15","-25.11","{}"
"2015-05-16","-25.07","{}"
"2015-05-17","-25.07","{}"
"2015-05-18","-25.06","{}"
"2015-05-19","-25.05","{}"
"2015-05-20","-25.04","{}"
"2015-05-21","-25.04","{}"
"2015-05-22","-25.03","{}"
"2015-05-23","-25.03","{}"
"2015-05-24","-25.03","{}"
"2015-05-25","-25.03","{}"
"2015-05-26","-25.02","{}"
"2015-05-27","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-28","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-29","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-30","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-31","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-01","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-02","-25.02","{}"
"2015-06-03","-25.02","{}"
"2015-06-04","-25.09","{}"
"2015-06-05","-25.20","{}"
"2015-06-06","-25.30","{}"
"2015-06-07","-25.37","{}"
"2015-06-08","-25.45","{}"
"2015-06-09","-25.50","{}"
"2015-06-10","-25.55","{}"
"2015-06-11","-25.59","{}"
"2015-06-12","-25.64","{}"
"2015-06-13","-25.70","{}"
"2015-06-14","-25.75","{}"
"2015-06-15","-25.79","{}"
"2015-06-16","-25.81","{}"
"2015-06-17","-25.82","{}"
"2015-06-18","-25.83","{}"
"2015-06-19","-25.84","{}"
"2015-06-20","-25.84","{}"
"2015-06-21","-25.90","{}"
"2015-06-22","-25.91","{}"
"2015-06-23","-25.93","{}"
"2015-06-24","-25.94","{}"
"2015-06-25","-25.95","{}"
"2015-06-26","-25.98","{}"
"2015-06-27","-26.00","{}"
"2015-06-28","-26.00","{}"
"2015-06-29","-26.03","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-30","-26.03","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-01","-26.03","{}"
"2015-07-02","-26.03","{}"
"2015-07-03","-26.03","{}"
"2015-07-04","-26.03","{}"
"2015-07-05","-26.02","{}"
"2015-07-06","-26.02","{}"
"2015-07-07","-26.02","{}"
"2015-07-08","-26.02","{}"
"2015-07-09","-26.02","{}"
"2015-07-10","-26.02","{}"
"2015-07-11","-26.03","{}"
"2015-07-12","-26.03","{}"
"2015-07-13","-26.03","{}"
"2015-07-14","-26.03","{}"
"2015-07-15","-26.03","{}"
"2015-07-16","-26.03","{}"
"2015-07-17","-26.03","{}"
"2015-07-18","-26.03","{}"
"2015-07-19","-26.03","{}"
"2015-07-20","-26.03","{}"
"2015-07-21","-26.03","{}"
"2015-07-22","-26.04","{}"
"2015-07-23","-26.06","{}"
"2015-07-24","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-25","-26.07","{}"
"2015-07-26","-26.02","{}"
"2015-07-27","-26.00","{}"
"2015-07-28","-25.98","{}"
"2015-07-29","-25.93","{}"
"2015-07-30","-25.90","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-31","-25.90","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-01","-25.88","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-02","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-03","-25.91","{}"
"2015-08-04","-25.91","{}"
"2015-08-05","-25.91","{}"
"2015-08-06","-25.91","{}"
"2015-08-07","-25.90","{}"
"2015-08-08","-25.90","{}"
"2015-08-09","-25.90","{}"
"2015-08-10","-25.92","{}"
"2015-08-11","-25.94","{}"
"2015-08-12","-25.96","{}"
"2015-08-13","-25.98","{}"
"2015-08-14","-26.01","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-15","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-16","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-17","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-18","-26.02","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-19","-26.01","{}"
"2015-08-20","-26.01","{}"
"2015-08-21","-26.01","{}"
"2015-08-22","-26.01","{}"
"2015-08-23","-26.00","{}"
"2015-08-24","-26.00","{}"
"2015-08-25","-26.00","{}"
"2015-08-26","-26.00","{}"
"2015-08-27","-25.99","{}"
"2015-08-28","-25.99","{}"
"2015-08-29","-25.99","{}"
"2015-08-30","-25.99","{}"
"2015-08-31","-25.99","{}"
"2015-09-01","-25.99","{}"
"2015-09-02","-25.98","{}"
"2015-09-03","-25.98","{}"
"2015-09-04","-25.97","{}"
"2015-09-05","-25.95","{}"
"2015-09-06","-25.94","{}"
"2015-09-07","-25.93","{}"
"2015-09-08","-25.89","{}"
"2015-09-09","-25.89","{}"
"2015-09-10","-25.89","{}"
"2015-09-11","-25.89","{}"
"2015-09-12","-25.88","{}"
"2015-09-13","-25.88","{}"
"2015-09-14","-25.88","{}"
"2015-09-15","-25.88","{}"
"2015-09-16","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-17","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-18","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-19","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-20","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-21","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-22","-25.88","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-23","-25.94","{}"
"2015-09-24","-25.98","{}"
"2015-09-25","-26.00","{}"
"2015-09-26","-26.00","{}"
"2015-09-27","-26.01","{}"
"2015-09-28","-26.02","{}"
"2015-09-29","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-30","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-01","-26.07","{}"
"2015-10-02","-26.08","{}"
"2015-10-03","-26.07","{}"
"2015-10-04","-26.07","{}"
"2015-10-05","-26.06","{}"
"2015-10-06","-26.06","{}"
"2015-10-07","-26.05","{}"
"2015-10-08","-26.05","{}"
"2015-10-09","-26.03","{}"
"2015-10-10","-26.03","{}"
"2015-10-11","-26.05","{}"
"2015-10-12","-26.05","{}"
"2015-10-13","-26.06","{}"
"2015-10-14","-26.07","{}"
"2015-10-15","-26.07","{}"
"2015-10-16","-26.08","{}"
"2015-10-17","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-18","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-19","-26.08","{}"
"2015-10-20","-26.07","{}"
"2015-10-21","-26.06","{}"
"2015-10-22","-26.05","{}"
"2015-10-23","-26.03","{}"
"2015-10-24","-26.01","{}"
"2015-10-25","-26.00","{}"
"2015-10-26","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-27","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-28","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-29","-25.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-30","-26.00","{}"
"2015-10-31","-26.01","{}"
"2015-11-01","-26.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-02","-26.05","{}"
"2015-11-03","-26.08","{}"
"2015-11-04","-26.11","{}"
"2015-11-05","-26.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-06","-26.13","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-07","-26.13","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-08","-26.12","{}"
"2015-11-09","-26.10","{}"
"2015-11-10","-26.09","{}"
"2015-11-11","-26.09","{}"
"2015-11-12","-26.10","{}"
"2015-11-13","-26.10","{}"
"2015-11-14","-26.11","{}"
"2015-11-15","-26.11","{}"
"2015-11-16","-26.11","{}"
"2015-11-17","-26.11","{}"
"2015-11-18","-26.10","{}"
"2015-11-19","-26.10","{}"
"2015-11-20","-26.10","{}"
"2015-11-21","-26.10","{}"
"2015-11-22","-26.10","{}"
"2015-11-23","-26.10","{}"
"2015-11-24","-26.09","{}"
"2015-11-25","-26.09","{}"
"2015-11-26","-26.09","{}"
"2015-11-27","-26.09","{}"
"2015-11-28","-26.08","{}"
"2015-11-29","-26.08","{}"
"2015-11-30","-26.08","{}"
"2015-12-01","-26.08","{}"
"2015-12-02","-26.08","{}"
"2015-12-03","-26.08","{}"
"2015-12-04","-26.08","{}"
"2015-12-05","-26.08","{}"
"2015-12-06","-26.08","{}"
"2015-12-07","-26.09","{}"
"2015-12-08","-26.09","{}"
"2015-12-09","-26.10","{}"
"2015-12-10","-26.11","{}"
"2015-12-11","-26.12","{}"
"2015-12-12","-26.13","{}"
"2015-12-13","-26.15","{}"
"2015-12-14","-26.17","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-15","-26.16","{}"
"2015-12-16","-26.15","{}"
"2015-12-17","-26.14","{}"
"2015-12-18","-26.13","{}"
"2015-12-19","-26.12","{}"
"2015-12-20","-26.12","{}"
"2015-12-21","-26.10","{}"
"2015-12-22","-26.03","{}"
"2015-12-23","-25.99","{}"
"2015-12-24","-25.94","{}"
"2015-12-25","-25.90","{}"
"2015-12-26","-25.85","{}"
"2015-12-27","-25.80","{}"
"2015-12-28","-25.78","{}"
"2015-12-29","-25.77","{}"
"2015-12-30","-25.77","{}"
"2015-12-31","-25.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-01","-25.76","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-02","-25.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-03","-25.79","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-04","-25.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-05","-25.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-06","-25.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-07","-25.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-08","-25.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-09","-25.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-10","-25.90","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-11","-25.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-12","-25.87","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-13","-25.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-14","-25.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-15","-25.91","{}"
"2016-01-16","-25.94","{}"
"2016-01-17","-25.96","{}"
"2016-01-18","-25.98","{}"
"2016-01-19","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-20","-25.99","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-21","-25.99","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-22","-25.98","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-23","-25.98","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-24","-25.98","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-25","-25.95","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-26","-25.79","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-27","-25.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-28","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-29","-25.59","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-30","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-31","-25.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-01","-25.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-02","-25.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-03","-25.76","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-04","-25.81","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-05","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-06","-25.85","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-07","-25.84","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-08","-25.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-09","-25.80","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-10","-25.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-11","-25.77","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-12","-25.76","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-13","-25.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-14","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-15","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-16","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-17","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-18","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-19","-25.73","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-20","-25.75","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-21","-25.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-22","-25.80","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-23","-25.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-24","-25.72","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-25","-25.70","{}"
"2016-02-26","-25.67","{}"
"2016-02-27","-25.66","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-28","-25.66","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-29","-25.69","{}"
"2016-03-01","-25.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-02","-25.78","{}"
"2016-03-03","-25.80","{}"
"2016-03-04","-25.84","{}"
"2016-03-05","-25.85","{}"
"2016-03-06","-25.86","{}"
"2016-03-07","-25.87","{}"
"2016-03-08","-25.88","{}"
"2016-03-09","-25.89","{}"
"2016-03-10","-25.92","{}"
"2016-03-11","-25.93","{}"
"2016-03-12","-25.95","{}"
"2016-03-13","-25.96","{}"
"2016-03-14","-25.96","{}"
"2016-03-15","-25.96","{}"
"2016-03-16","-25.96","{}"
"2016-03-17","-25.95","{}"
"2016-03-18","-25.94","{}"
"2016-03-19","-25.94","{}"
"2016-03-20","-25.93","{}"
"2016-03-21","-25.93","{}"
"2016-03-22","-25.94","{}"
"2016-03-23","-25.94","{}"
"2016-03-24","-25.95","{}"
"2016-03-25","-25.96","{}"
"2016-03-26","-25.96","{}"
"2016-03-27","-25.97","{}"
"2016-03-28","-25.97","{}"
"2016-03-29","-25.98","{}"
"2016-03-30","-25.98","{}"
"2016-03-31","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-01","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-02","-25.98","{}"
"2016-04-03","-25.97","{}"
"2016-04-04","-25.97","{}"
"2016-04-05","-25.96","{}"
"2016-04-06","-25.96","{}"
"2016-04-07","-25.96","{}"
"2016-04-08","-25.97","{}"
"2016-04-09","-25.96","{}"
"2016-04-10","-25.91","{}"
"2016-04-11","-25.80","{}"
"2016-04-12","-25.77","{}"
"2016-04-13","-25.80","{}"
"2016-04-14","-25.84","{}"
"2016-04-15","-25.86","{}"
"2016-04-16","-25.87","{}"
"2016-04-17","-25.88","{}"
"2016-04-18","-25.87","{}"
"2016-04-19","-25.84","{}"
"2016-04-20","-25.72","{}"
"2016-04-21","-25.57","{}"
"2016-04-22","-25.42","{}"
"2016-04-23","-25.29","{}"
"2016-04-24","-25.16","{}"
"2016-04-25","-24.99","{}"
"2016-04-26","-24.91","{}"
"2016-04-27","-24.88","{}"
"2016-04-28","-24.84","{}"
"2016-04-29","-24.79","{}"
"2016-04-30","-24.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-24.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-02","-24.67","{}"
"2016-05-03","-24.65","{}"
"2016-05-04","-24.64","{}"
"2016-05-05","-24.61","{}"
"2016-05-06","-24.59","{}"
"2016-05-07","-24.58","{}"
"2016-05-08","-24.55","{}"
"2016-05-09","-24.55","{}"
"2016-05-10","-24.52","{}"
"2016-05-11","-24.51","{}"
"2016-05-12","-24.48","{}"
"2016-05-13","-24.46","{}"
"2016-05-14","-24.44","{}"
"2016-05-15","-24.41","{}"
"2016-05-16","-24.39","{}"
"2016-05-17","-24.37","{}"
"2016-05-18","-24.35","{}"
"2016-05-19","-24.34","{}"
"2016-05-20","-24.32","{}"
"2016-05-21","-24.29","{}"
"2016-05-22","-24.29","{}"
"2016-05-23","-24.28","{}"
"2016-05-24","-24.28","{}"
"2016-05-25","-24.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-26","-24.25","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-27","-24.26","{}"
"2016-05-28","-24.27","{}"
"2016-05-29","-24.29","{}"
"2016-05-30","-24.29","{}"
"2016-05-31","-24.31","{}"
"2016-06-01","-24.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-24.34","{}"
"2016-06-03","-24.37","{}"
"2016-06-04","-24.39","{}"
"2016-06-05","-24.42","{}"
"2016-06-06","-24.45","{}"
"2016-06-07","-24.46","{}"
"2016-06-08","-24.49","{}"
"2016-06-09","-24.51","{}"
"2016-06-10","-24.56","{}"
"2016-06-11","-24.61","{}"
"2016-06-12","-24.66","{}"
"2016-06-13","-24.74","{}"
"2016-06-14","-24.81","{}"
"2016-06-15","-24.90","{}"
"2016-06-16","-24.96","{}"
"2016-06-17","-25.07","{}"
"2016-06-18","-25.16","{}"
"2016-06-19","-25.24","{}"
"2016-06-20","-25.31","{}"
"2016-06-21","-25.38","{}"
"2016-06-22","-25.45","{}"
"2016-06-23","-25.50","{}"
"2016-06-24","-25.59","{}"
"2016-06-25","-25.58","{}"
"2016-06-26","-25.60","{}"
"2016-06-27","-25.61","{}"
"2016-06-28","-25.62","{}"
"2016-06-29","-25.65","{}"
"2016-06-30","-25.69","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-01","-25.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-02","-25.73","{}"
"2016-07-03","-25.76","{}"
"2016-07-04","-25.77","{}"
"2016-07-05","-25.78","{}"
"2016-07-06","-25.79","{}"
"2016-07-07","-25.80","{}"
"2016-07-08","-25.81","{}"
"2016-07-09","-25.79","{}"
"2016-07-10","-25.79","{}"
"2016-07-11","-25.80","{}"
"2016-07-12","-25.82","{}"
"2016-07-13","-25.85","{}"
"2016-07-14","-25.88","{}"
"2016-07-15","-25.91","{}"
"2016-07-16","-25.94","{}"
"2016-07-17","-25.98","{}"
"2016-07-18","-26.00","{}"
"2016-07-19","-26.02","{}"
"2016-07-20","-26.04","{}"
"2016-07-21","-26.05","{}"
"2016-07-22","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-23","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-24","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-25","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-26","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-27","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-28","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-29","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-30","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-31","-26.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-01","-26.07","{}"
"2016-08-02","-26.07","{}"
"2016-08-03","-26.07","{}"
"2016-08-04","-26.07","{}"
"2016-08-05","-26.08","{}"
"2016-08-06","-26.08","{}"
"2016-08-07","-26.09","{}"
"2016-08-08","-26.09","{}"
"2016-08-09","-26.09","{}"
"2016-08-10","-26.10","{}"
"2016-08-11","-26.10","{}"
"2016-08-12","-26.09","{}"
"2016-08-13","-26.07","{}"
"2016-08-14","-26.05","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-15","-26.06","{}"
"2016-08-16","-26.07","{}"
"2016-08-17","-26.10","{}"
"2016-08-18","-26.12","{}"
"2016-08-19","-26.14","{}"
"2016-08-20","-26.15","{}"
"2016-08-21","-26.15","{}"
"2016-08-22","-26.15","{}"
"2016-08-23","-26.16","{}"
"2016-08-24","-26.16","{}"
"2016-08-25","-26.15","{}"
"2016-08-26","-26.14","{}"
"2016-08-27","-26.13","{}"
"2016-08-28","-26.13","{}"
"2016-08-29","-26.14","{}"
"2016-08-30","-26.16","{}"
"2016-08-31","-26.18","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-26.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-02","-26.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-03","-26.20","{}"
"2016-09-04","-26.21","{}"
"2016-09-05","-26.21","{}"
"2016-09-06","-26.21","{}"
"2016-09-07","-26.21","{}"
"2016-09-08","-26.21","{}"
"2016-09-09","-26.21","{}"
"2016-09-10","-26.21","{}"
"2016-09-11","-26.22","{}"
"2016-09-12","-26.22","{}"
"2016-09-13","-26.22","{}"
"2016-09-14","-26.21","{}"
"2016-09-15","-26.21","{}"
"2016-09-16","-26.21","{}"
"2016-09-17","-26.21","{}"
"2016-09-18","-26.21","{}"
"2016-09-19","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-20","-26.27","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-21","-26.26","{}"
"2016-09-22","-26.25","{}"
"2016-09-23","-26.25","{}"
"2016-09-24","-26.24","{}"
"2016-09-25","-26.23","{}"
"2016-09-26","-26.23","{}"
"2016-09-27","-26.23","{}"
"2016-09-28","-26.23","{}"
"2016-09-29","-26.23","{}"
"2016-09-30","-26.23","{}"
"2016-10-01","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-02","-26.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-03","-26.23","{}"
"2016-10-04","-26.22","{}"
"2016-10-05","-26.21","{}"
"2016-10-06","-26.20","{}"
"2016-10-07","-26.20","{}"
"2016-10-08","-26.20","{}"
"2016-10-09","-26.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-10","-26.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-11","-26.20","{}"
"2016-10-12","-26.20","{}"
"2016-10-13","-26.21","{}"
"2016-10-14","-26.21","{}"
"2016-10-15","-26.21","{}"
"2016-10-16","-26.21","{}"
"2016-10-17","-26.21","{}"
"2016-10-18","-26.22","{}"
"2016-10-19","-26.22","{}"
"2016-10-20","-26.22","{}"
"2016-10-21","-26.22","{}"
"2016-10-22","-26.22","{}"
"2016-10-23","-26.22","{}"
"2016-10-24","-26.22","{}"
"2016-10-25","-26.22","{}"
"2016-10-26","-26.22","{}"
"2016-10-27","-26.22","{}"
