"date","stage","props"
"2010-01-23","-14.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-24","-14.85","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-25","-14.79","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-26","-14.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-27","-14.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-28","-14.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-29","-14.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-30","-14.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-01-31","-13.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-01","-14.05","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-02","-14.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-03","-14.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-04","-14.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-05","-14.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-06","-14.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-07","-14.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-08","-14.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-09","-14.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-10","-14.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-11","-14.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-12","-14.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-13","-14.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-14","-14.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-15","-14.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-16","-14.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-17","-14.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-18","-14.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-19","-14.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-20","-14.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-21","-14.71","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-22","-14.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-23","-14.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-24","-14.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-25","-14.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-26","-14.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-27","-14.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-02-28","-14.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-01","-15.05","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-02","-15.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-03","-15.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-04","-15.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-05","-15.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-06","-15.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-07","-15.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-08","-15.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-09","-15.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-10","-15.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-11","-15.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-12","-15.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-13","-15.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-14","-15.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-15","-15.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-16","-15.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-17","-15.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-18","-15.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-19","-15.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-20","-15.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-21","-15.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-22","-15.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-23","-15.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-24","-15.68","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-25","-15.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-26","-15.87","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-27","-16.12","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-28","-16.20","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-29","-16.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-30","-16.87","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-03-31","-17.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-01","-17.40","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-02","-17.50","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-03","-17.57","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-04","-17.60","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-05","-17.67","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-06","-17.68","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-07","-17.70","{8e024c70-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-08","-17.73","{}"
"2010-04-09","-17.71","{}"
"2010-04-10","-17.68","{}"
"2010-04-11","-17.68","{}"
"2010-04-12","-17.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-04-13","-17.69","{}"
"2010-04-14","-17.69","{}"
"2010-04-15","-17.69","{}"
"2010-04-16","-17.69","{}"
"2010-04-17","-17.64","{}"
"2010-04-18","-17.59","{}"
"2010-04-19","-17.56","{}"
"2010-04-20","-17.52","{}"
"2010-04-21","-17.48","{}"
"2010-04-22","-17.47","{}"
"2010-04-23","-17.48","{}"
"2010-04-24","-17.49","{}"
"2010-04-25","-17.42","{}"
"2010-04-26","-17.32","{}"
"2010-04-27","-16.96","{}"
"2010-04-28","-16.55","{}"
"2010-04-29","-15.98","{}"
"2010-04-30","-15.39","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-05-01","-14.81","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-05-02","-14.24","{}"
"2010-05-03","-13.70","{}"
"2010-05-04","-13.19","{}"
"2010-05-05","-12.79","{}"
"2010-05-06","-12.49","{}"
"2010-05-07","-12.28","{}"
"2010-05-08","-12.12","{}"
"2010-05-09","-11.99","{}"
"2010-05-10","-11.88","{}"
"2010-05-11","-11.80","{}"
"2010-05-12","-11.76","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-05-13","-11.80","{}"
"2010-05-14","-11.88","{}"
"2010-05-15","-12.01","{}"
"2010-05-16","-12.20","{}"
"2010-05-17","-12.39","{}"
"2010-05-18","-12.56","{}"
"2010-05-19","-12.65","{}"
"2010-05-20","-12.74","{}"
"2010-05-21","-12.84","{}"
"2010-05-22","-12.89","{}"
"2010-05-23","-12.92","{}"
"2010-05-24","-12.95","{}"
"2010-05-25","-12.99","{}"
"2010-05-26","-13.00","{}"
"2010-05-27","-13.03","{}"
"2010-05-28","-13.05","{}"
"2010-05-29","-13.08","{}"
"2010-05-30","-13.09","{}"
"2010-05-31","-13.11","{}"
"2010-06-01","-13.13","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-02","-13.13","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-03","-13.19","{}"
"2010-06-04","-13.34","{}"
"2010-06-05","-13.55","{}"
"2010-06-06","-13.81","{}"
"2010-06-07","-14.14","{}"
"2010-06-08","-14.47","{}"
"2010-06-09","-14.85","{}"
"2010-06-10","-15.24","{}"
"2010-06-11","-15.66","{}"
"2010-06-12","-16.13","{}"
"2010-06-13","-16.64","{}"
"2010-06-14","-17.02","{}"
"2010-06-15","-17.37","{}"
"2010-06-16","-17.56","{}"
"2010-06-17","-17.71","{}"
"2010-06-18","-17.84","{}"
"2010-06-19","-17.94","{}"
"2010-06-20","-17.98","{}"
"2010-06-21","-18.04","{}"
"2010-06-22","-18.04","{}"
"2010-06-23","-18.03","{}"
"2010-06-24","-18.04","{}"
"2010-06-25","-18.03","{}"
"2010-06-26","-18.03","{}"
"2010-06-27","-18.04","{}"
"2010-06-28","-18.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-29","-18.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-06-30","-18.05","{}"
"2010-07-01","-18.10","{}"
"2010-07-02","-18.14","{}"
"2010-07-03","-18.15","{}"
"2010-07-04","-18.16","{}"
"2010-07-05","-18.18","{}"
"2010-07-06","-18.15","{}"
"2010-07-07","-18.16","{}"
"2010-07-08","-18.12","{}"
"2010-07-09","-18.12","{}"
"2010-07-10","-18.17","{}"
"2010-07-11","-18.20","{}"
"2010-07-12","-18.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-13","-18.07","{}"
"2010-07-14","-18.06","{}"
"2010-07-15","-18.06","{}"
"2010-07-16","-18.04","{}"
"2010-07-17","-17.99","{}"
"2010-07-18","-17.91","{}"
"2010-07-19","-17.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-20","-17.90","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-07-21","-17.96","{}"
"2010-07-22","-17.96","{}"
"2010-07-23","-17.96","{}"
"2010-07-24","-17.95","{}"
"2010-07-25","-17.96","{}"
"2010-07-26","-17.95","{}"
"2010-07-27","-17.96","{}"
"2010-07-28","-17.95","{}"
"2010-07-29","-17.96","{}"
"2010-07-30","-17.99","{}"
"2010-07-31","-18.00","{}"
"2010-08-01","-17.99","{}"
"2010-08-02","-18.00","{}"
"2010-08-03","-18.01","{}"
"2010-08-04","-17.98","{}"
"2010-08-05","-17.95","{}"
"2010-08-06","-17.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-07","-17.92","{}"
"2010-08-08","-17.98","{}"
"2010-08-09","-17.99","{}"
"2010-08-10","-17.97","{}"
"2010-08-11","-17.97","{}"
"2010-08-12","-17.96","{}"
"2010-08-13","-17.96","{}"
"2010-08-14","-17.97","{}"
"2010-08-15","-17.94","{}"
"2010-08-16","-17.96","{}"
"2010-08-17","-17.99","{}"
"2010-08-18","-17.95","{}"
"2010-08-19","-17.94","{}"
"2010-08-20","-17.95","{}"
"2010-08-21","-17.97","{}"
"2010-08-22","-18.04","{}"
"2010-08-23","-18.12","{}"
"2010-08-24","-18.13","{}"
"2010-08-25","-18.14","{}"
"2010-08-26","-18.18","{}"
"2010-08-27","-18.19","{}"
"2010-08-28","-18.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-29","-18.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-30","-18.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-08-31","-18.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-01","-18.27","{}"
"2010-09-02","-18.29","{}"
"2010-09-03","-18.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-04","-18.27","{}"
"2010-09-05","-18.30","{}"
"2010-09-06","-18.30","{}"
"2010-09-07","-18.31","{}"
"2010-09-08","-18.38","{}"
"2010-09-09","-18.36","{}"
"2010-09-10","-18.31","{}"
"2010-09-11","-18.28","{}"
"2010-09-12","-18.28","{}"
"2010-09-13","-18.31","{}"
"2010-09-14","-18.34","{}"
"2010-09-15","-18.38","{}"
"2010-09-16","-18.43","{}"
"2010-09-17","-18.44","{}"
"2010-09-18","-18.50","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-09-19","-18.44","{}"
"2010-09-20","-18.44","{}"
"2010-09-21","-18.44","{}"
"2010-09-22","-18.45","{}"
"2010-09-23","-18.45","{}"
"2010-09-24","-18.46","{}"
"2010-09-25","-18.47","{}"
"2010-09-26","-18.47","{}"
"2010-09-27","-18.48","{}"
"2010-09-28","-18.48","{}"
"2010-09-29","-18.47","{}"
"2010-09-30","-18.46","{}"
"2010-10-01","-18.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-10-02","-18.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-10-03","-18.49","{}"
"2010-10-04","-18.51","{}"
"2010-10-05","-18.53","{}"
"2010-10-06","-18.53","{}"
"2010-10-07","-18.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-10-08","-18.53","{}"
"2010-10-09","-18.53","{}"
"2010-10-10","-18.52","{}"
"2010-10-11","-18.51","{}"
"2010-10-12","-18.49","{}"
"2010-10-13","-18.48","{}"
"2010-10-14","-18.50","{}"
"2010-10-15","-18.51","{}"
"2010-10-16","-18.51","{}"
"2010-10-17","-18.51","{}"
"2010-10-18","-18.52","{}"
"2010-10-19","-18.52","{}"
"2010-10-20","-18.53","{}"
"2010-10-21","-18.52","{}"
"2010-10-22","-18.49","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-10-23","-18.49","{}"
"2010-10-24","-18.52","{}"
"2010-10-25","-18.52","{}"
"2010-10-26","-18.52","{}"
"2010-10-27","-18.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-10-28","-18.52","{}"
"2010-10-29","-18.51","{}"
"2010-10-30","-18.53","{}"
"2010-10-31","-18.53","{}"
"2010-11-01","-18.53","{}"
"2010-11-02","-18.55","{}"
"2010-11-03","-18.55","{}"
"2010-11-04","-18.55","{}"
"2010-11-05","-18.55","{}"
"2010-11-06","-18.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-07","-18.53","{}"
"2010-11-08","-18.54","{}"
"2010-11-09","-18.54","{}"
"2010-11-10","-18.55","{}"
"2010-11-11","-18.56","{}"
"2010-11-12","-18.55","{}"
"2010-11-13","-18.55","{}"
"2010-11-14","-18.55","{}"
"2010-11-15","-18.55","{}"
"2010-11-16","-18.56","{}"
"2010-11-17","-18.56","{}"
"2010-11-18","-18.56","{}"
"2010-11-19","-18.57","{}"
"2010-11-20","-18.59","{}"
"2010-11-21","-18.59","{}"
"2010-11-22","-18.60","{}"
"2010-11-23","-18.60","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-24","-18.60","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-25","-18.60","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-11-26","-18.59","{}"
"2010-11-27","-18.59","{}"
"2010-11-28","-18.56","{}"
"2010-11-29","-18.59","{}"
"2010-11-30","-18.59","{}"
"2010-12-01","-18.57","{}"
"2010-12-02","-18.59","{}"
"2010-12-03","-18.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-04","-18.58","{}"
"2010-12-05","-18.49","{}"
"2010-12-06","-18.46","{}"
"2010-12-07","-18.47","{}"
"2010-12-08","-18.52","{}"
"2010-12-09","-18.50","{}"
"2010-12-10","-18.49","{}"
"2010-12-11","-18.49","{}"
"2010-12-12","-18.51","{}"
"2010-12-13","-18.38","{}"
"2010-12-14","-18.26","{}"
"2010-12-15","-18.23","{}"
"2010-12-16","-18.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-17","-18.18","{}"
"2010-12-18","-18.18","{}"
"2010-12-19","-18.17","{}"
"2010-12-20","-18.16","{}"
"2010-12-21","-18.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-22","-18.13","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2010-12-23","-18.18","{}"
"2010-12-24","-18.19","{}"
"2010-12-25","-18.20","{}"
"2010-12-26","-18.21","{}"
"2010-12-27","-18.20","{}"
"2010-12-28","-18.18","{}"
"2010-12-29","-18.20","{}"
"2010-12-30","-18.20","{}"
"2010-12-31","-18.23","{}"
"2011-01-01","-18.22","{}"
"2011-01-02","-18.24","{}"
"2011-01-03","-18.27","{}"
"2011-01-04","-18.28","{}"
"2011-01-05","-18.25","{}"
"2011-01-06","-18.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-07","-18.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-08","-18.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-09","-18.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-10","-18.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-11","-18.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-12","-17.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-13","-17.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-14","-17.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-15","-17.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-16","-17.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-17","-17.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-18","-17.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-19","-17.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-20","-17.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-21","-17.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-22","-17.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-23","-16.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-24","-16.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-25","-16.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-26","-15.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-27","-15.69","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-28","-15.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-29","-15.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-30","-15.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-31","-16.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-01","-15.99","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-02","-15.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-03","-15.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-04","-15.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-05","-15.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-06","-15.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-07","-15.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-08","-15.78","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-09","-15.78","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-10","-15.78","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-11","-15.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-12","-15.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-13","-15.97","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-14","-15.99","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-15","-16.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-16","-16.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-17","-16.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-18","-16.39","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-19","-16.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-20","-16.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-21","-16.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-22","-16.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-23","-16.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-24","-16.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-25","-16.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-26","-16.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-27","-16.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-28","-16.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-01","-16.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-02","-16.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-03","-16.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-04","-16.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-05","-16.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-06","-16.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-07","-16.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-08","-16.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-09","-16.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-10","-16.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-11","-16.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-12","-16.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-13","-16.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-14","-16.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-15","-16.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-16","-16.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-17","-16.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-18","-16.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-19","-16.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-20","-16.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-21","-16.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-22","-16.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-23","-16.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-24","-16.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-25","-17.00","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-26","-17.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-27","-17.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-28","-17.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-29","-17.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-30","-17.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-31","-17.77","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-01","-17.93","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-02","-18.03","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
