"date","stage","props"
"2015-03-12","-22.33","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-13","-22.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-14","-22.49","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-15","-22.78","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-16","-23.15","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-17","-23.37","{}"
"2015-03-18","-23.51","{}"
"2015-03-19","-23.55","{}"
"2015-03-20","-23.55","{}"
"2015-03-21","-23.53","{}"
"2015-03-22","-23.55","{}"
"2015-03-23","-23.60","{}"
"2015-03-24","-23.67","{}"
"2015-03-25","-23.72","{}"
"2015-03-26","-23.74","{}"
"2015-03-27","-23.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-28","-23.71","{}"
"2015-03-29","-23.64","{}"
"2015-03-30","-23.57","{}"
"2015-03-31","-23.53","{}"
"2015-04-01","-23.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-02","-23.57","{}"
"2015-04-03","-23.61","{}"
"2015-04-04","-23.64","{}"
"2015-04-05","-23.66","{}"
"2015-04-06","-23.68","{}"
"2015-04-07","-23.70","{}"
"2015-04-08","-23.70","{}"
"2015-04-09","-23.72","{}"
"2015-04-10","-23.72","{}"
"2015-04-11","-23.74","{}"
"2015-04-12","-23.76","{}"
"2015-04-13","-23.77","{}"
"2015-04-14","-23.81","{}"
"2015-04-15","-23.84","{}"
"2015-04-16","-23.84","{}"
"2015-04-17","-23.84","{}"
"2015-04-18","-23.82","{}"
"2015-04-19","-23.82","{}"
"2015-04-20","-23.87","{}"
"2015-04-21","-23.90","{}"
"2015-04-22","-23.92","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-23","-23.92","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-24","-23.87","{}"
"2015-04-25","-23.86","{}"
"2015-04-26","-23.85","{}"
"2015-04-27","-23.86","{}"
"2015-04-28","-23.89","{}"
"2015-04-29","-23.91","{}"
"2015-04-30","-23.90","{}"
"2015-05-01","-23.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-02","-23.59","{}"
"2015-05-03","-23.30","{}"
"2015-05-04","-22.97","{}"
"2015-05-05","-22.60","{}"
"2015-05-06","-22.28","{}"
"2015-05-07","-21.94","{}"
"2015-05-08","-21.56","{}"
"2015-05-09","-21.18","{}"
"2015-05-10","-20.82","{}"
"2015-05-11","-20.52","{}"
"2015-05-12","-20.36","{}"
"2015-05-13","-20.19","{}"
"2015-05-14","-20.07","{}"
"2015-05-15","-19.98","{}"
"2015-05-16","-19.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-17","-19.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-18","-19.97","{}"
"2015-05-19","-19.99","{}"
"2015-05-20","-20.01","{}"
"2015-05-21","-20.03","{}"
"2015-05-22","-20.04","{}"
"2015-05-23","-20.05","{}"
"2015-05-24","-20.06","{}"
"2015-05-25","-20.05","{}"
"2015-05-26","-20.04","{}"
"2015-05-27","-20.03","{}"
"2015-05-28","-20.03","{}"
"2015-05-29","-20.03","{}"
"2015-05-30","-20.04","{}"
"2015-05-31","-20.06","{}"
"2015-06-01","-20.13","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-02","-20.24","{}"
"2015-06-03","-20.41","{}"
"2015-06-04","-20.63","{}"
"2015-06-05","-20.91","{}"
"2015-06-06","-21.24","{}"
"2015-06-07","-21.61","{}"
"2015-06-08","-21.96","{}"
"2015-06-09","-22.24","{}"
"2015-06-10","-22.47","{}"
"2015-06-11","-22.63","{}"
"2015-06-12","-22.71","{}"
"2015-06-13","-22.80","{}"
"2015-06-14","-22.87","{}"
"2015-06-15","-22.93","{}"
"2015-06-16","-22.94","{}"
"2015-06-17","-22.91","{}"
"2015-06-18","-22.87","{}"
"2015-06-19","-22.90","{}"
"2015-06-20","-22.95","{}"
"2015-06-21","-23.02","{}"
"2015-06-22","-23.08","{}"
"2015-06-23","-23.15","{}"
"2015-06-24","-23.20","{}"
"2015-06-25","-23.25","{}"
"2015-06-26","-23.28","{}"
"2015-06-27","-23.30","{}"
"2015-06-28","-23.33","{}"
"2015-06-29","-23.34","{}"
"2015-06-30","-23.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-01","-23.34","{}"
"2015-07-02","-23.32","{}"
"2015-07-03","-23.30","{}"
"2015-07-04","-23.33","{}"
"2015-07-05","-23.36","{}"
"2015-07-06","-23.37","{}"
"2015-07-07","-23.40","{}"
"2015-07-08","-23.39","{}"
"2015-07-09","-23.38","{}"
"2015-07-10","-23.38","{}"
"2015-07-11","-23.37","{}"
"2015-07-12","-23.40","{}"
"2015-07-13","-23.43","{}"
"2015-07-14","-23.44","{}"
"2015-07-15","-23.45","{}"
"2015-07-16","-23.45","{}"
"2015-07-17","-23.45","{}"
"2015-07-18","-23.46","{}"
"2015-07-19","-23.46","{}"
"2015-07-20","-23.49","{}"
"2015-07-21","-23.52","{}"
"2015-07-22","-23.55","{}"
"2015-07-23","-23.58","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-24","-23.56","{}"
"2015-07-25","-23.49","{}"
"2015-07-26","-23.36","{}"
"2015-07-27","-23.21","{}"
"2015-07-28","-23.09","{}"
"2015-07-29","-23.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-30","-23.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-31","-23.06","{}"
"2015-08-01","-23.06","{}"
"2015-08-02","-23.00","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-03","-23.00","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-04","-23.04","{}"
"2015-08-05","-23.08","{}"
"2015-08-06","-23.07","{}"
"2015-08-07","-23.04","{}"
"2015-08-08","-23.01","{}"
"2015-08-09","-23.06","{}"
"2015-08-10","-23.17","{}"
"2015-08-11","-23.28","{}"
"2015-08-12","-23.32","{}"
"2015-08-13","-23.36","{}"
"2015-08-14","-23.40","{}"
"2015-08-15","-23.44","{}"
"2015-08-16","-23.50","{}"
"2015-08-17","-23.57","{}"
"2015-08-18","-23.63","{}"
"2015-08-19","-23.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-20","-23.63","{}"
"2015-08-21","-23.59","{}"
"2015-08-22","-23.54","{}"
"2015-08-23","-23.50","{}"
"2015-08-24","-23.48","{}"
"2015-08-25","-23.49","{}"
"2015-08-26","-23.46","{}"
"2015-08-27","-23.40","{}"
"2015-08-28","-23.32","{}"
"2015-08-29","-23.27","{}"
"2015-08-30","-23.24","{}"
"2015-08-31","-23.22","{}"
"2015-09-01","-23.21","{}"
"2015-09-02","-23.20","{}"
"2015-09-03","-23.19","{}"
"2015-09-04","-23.17","{}"
"2015-09-05","-23.11","{}"
"2015-09-06","-23.05","{}"
"2015-09-07","-22.99","{}"
"2015-09-08","-22.94","{}"
"2015-09-09","-22.88","{}"
"2015-09-10","-22.79","{}"
"2015-09-11","-22.73","{}"
"2015-09-12","-22.69","{}"
"2015-09-13","-22.65","{}"
"2015-09-14","-22.63","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-15","-22.65","{}"
"2015-09-16","-22.70","{}"
"2015-09-17","-22.76","{}"
"2015-09-18","-22.86","{}"
"2015-09-19","-22.96","{}"
"2015-09-20","-23.03","{}"
"2015-09-21","-23.12","{}"
"2015-09-22","-23.22","{}"
"2015-09-23","-23.31","{}"
"2015-09-24","-23.38","{}"
"2015-09-25","-23.41","{}"
"2015-09-26","-23.43","{}"
"2015-09-27","-23.42","{}"
"2015-09-28","-23.42","{}"
"2015-09-29","-23.46","{}"
"2015-09-30","-23.49","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-01","-23.51","{}"
"2015-10-02","-23.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-03","-23.51","{}"
"2015-10-04","-23.45","{}"
"2015-10-05","-23.36","{}"
"2015-10-06","-23.31","{}"
"2015-10-07","-23.27","{}"
"2015-10-08","-23.26","{}"
"2015-10-09","-23.30","{}"
"2015-10-10","-23.37","{}"
"2015-10-11","-23.46","{}"
"2015-10-12","-23.49","{}"
"2015-10-13","-23.51","{}"
"2015-10-14","-23.49","{}"
"2015-10-15","-23.44","{}"
"2015-10-16","-23.44","{}"
"2015-10-17","-23.43","{}"
"2015-10-18","-23.38","{}"
"2015-10-19","-23.33","{}"
"2015-10-20","-23.29","{}"
"2015-10-21","-23.29","{}"
"2015-10-22","-23.28","{}"
"2015-10-23","-23.23","{}"
"2015-10-24","-23.18","{}"
"2015-10-25","-23.16","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-26","-23.19","{}"
"2015-10-27","-23.24","{}"
"2015-10-28","-23.29","{}"
"2015-10-29","-23.36","{}"
"2015-10-30","-23.42","{}"
"2015-10-31","-23.47","{}"
"2015-11-01","-23.50","{}"
"2015-11-02","-23.51","{}"
"2015-11-03","-23.51","{}"
"2015-11-04","-23.51","{}"
"2015-11-05","-23.49","{}"
"2015-11-06","-23.47","{}"
"2015-11-07","-23.42","{}"
"2015-11-08","-23.39","{}"
"2015-11-09","-23.36","{}"
"2015-11-10","-23.34","{}"
"2015-11-11","-23.31","{}"
"2015-11-12","-23.27","{}"
"2015-11-13","-23.29","{}"
"2015-11-14","-23.34","{}"
"2015-11-15","-23.42","{}"
"2015-11-16","-23.48","{}"
"2015-11-17","-23.53","{}"
"2015-11-18","-23.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-19","-23.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-20","-23.53","{}"
"2015-11-21","-23.46","{}"
"2015-11-22","-23.36","{}"
"2015-11-23","-23.28","{}"
"2015-11-24","-23.28","{}"
"2015-11-25","-23.31","{}"
"2015-11-26","-23.34","{}"
"2015-11-27","-23.36","{}"
"2015-11-28","-23.35","{}"
"2015-11-29","-23.30","{}"
"2015-11-30","-23.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-01","-23.21","{}"
"2015-12-02","-23.17","{}"
"2015-12-03","-23.15","{}"
"2015-12-04","-23.17","{}"
"2015-12-05","-23.26","{}"
"2015-12-06","-23.34","{}"
"2015-12-07","-23.41","{}"
"2015-12-08","-23.50","{}"
"2015-12-09","-23.57","{}"
"2015-12-10","-23.59","{}"
"2015-12-11","-23.60","{}"
"2015-12-12","-23.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-13","-23.54","{}"
"2015-12-14","-23.43","{}"
"2015-12-15","-23.30","{}"
"2015-12-16","-23.14","{}"
"2015-12-17","-23.04","{}"
"2015-12-18","-22.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-19","-22.84","{}"
"2015-12-20","-22.71","{}"
"2015-12-21","-22.62","{}"
"2015-12-22","-22.57","{}"
"2015-12-23","-22.53","{}"
"2015-12-24","-22.49","{}"
"2015-12-25","-22.46","{}"
"2015-12-26","-22.43","{}"
"2015-12-27","-22.41","{}"
"2015-12-28","-22.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-29","-22.43","{}"
"2015-12-30","-22.43","{}"
"2015-12-31","-22.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-01","-22.44","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-02","-22.46","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-03","-22.45","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-04","-22.45","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-05","-22.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-06","-22.28","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-07","-22.00","{}"
"2016-01-08","-21.49","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-09","-21.20","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-10","-20.94","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-11","-20.89","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-12","-21.04","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-13","-21.17","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-14","-21.17","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-15","-21.14","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-16","-20.99","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-17","-20.79","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-18","-20.68","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-19","-20.59","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-20","-20.53","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-21","-20.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-22","-20.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-23","-20.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-24","-20.49","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-25","-20.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-26","-20.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-27","-20.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-28","-21.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-29","-21.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-30","-21.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-31","-21.04","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-01","-20.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-02","-20.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-03","-20.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-04","-20.59","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-05","-20.48","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-06","-20.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-07","-20.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-08","-20.29","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-09","-20.29","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-10","-20.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-11","-20.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-12","-20.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-13","-20.49","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-14","-20.56","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-15","-20.62","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-16","-20.66","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-17","-20.68","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-18","-20.70","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-19","-20.70","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-20","-20.69","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-21","-20.89","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-22","-21.01","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-23","-21.17","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-24","-21.38","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-25","-21.55","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-26","-21.90","{}"
"2016-02-27","-22.24","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-28","-22.38","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-29","-22.44","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-01","-22.55","{}"
"2016-03-02","-22.57","{}"
"2016-03-03","-22.55","{}"
"2016-03-04","-22.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-05","-22.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-06","-22.55","{}"
"2016-03-07","-22.60","{}"
"2016-03-08","-22.65","{}"
"2016-03-09","-22.68","{}"
"2016-03-10","-22.72","{}"
"2016-03-11","-22.75","{}"
"2016-03-12","-22.75","{}"
"2016-03-13","-22.74","{}"
"2016-03-14","-22.74","{}"
"2016-03-15","-22.74","{}"
"2016-03-16","-22.77","{}"
"2016-03-17","-22.78","{}"
"2016-03-18","-22.75","{}"
"2016-03-19","-22.69","{}"
"2016-03-20","-22.65","{}"
"2016-03-21","-22.64","{}"
"2016-03-22","-22.64","{}"
"2016-03-23","-22.66","{}"
"2016-03-24","-22.67","{}"
"2016-03-25","-22.71","{}"
"2016-03-26","-22.78","{}"
"2016-03-27","-22.82","{}"
"2016-03-28","-22.83","{}"
"2016-03-29","-22.83","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-30","-22.82","{}"
"2016-03-31","-22.82","{}"
"2016-04-01","-22.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-02","-22.79","{}"
"2016-04-03","-22.77","{}"
"2016-04-04","-22.77","{}"
"2016-04-05","-22.78","{}"
"2016-04-06","-22.78","{}"
"2016-04-07","-22.77","{}"
"2016-04-08","-22.73","{}"
"2016-04-09","-22.68","{}"
"2016-04-10","-22.61","{}"
"2016-04-11","-22.53","{}"
"2016-04-12","-22.49","{}"
"2016-04-13","-22.50","{}"
"2016-04-14","-22.54","{}"
"2016-04-15","-22.59","{}"
"2016-04-16","-22.59","{}"
"2016-04-17","-22.51","{}"
"2016-04-18","-22.28","{}"
"2016-04-19","-21.94","{}"
"2016-04-20","-21.49","{}"
"2016-04-21","-20.99","{}"
"2016-04-22","-20.48","{}"
"2016-04-23","-19.98","{}"
"2016-04-24","-19.56","{}"
"2016-04-25","-19.23","{}"
"2016-04-26","-18.98","{}"
"2016-04-27","-18.76","{}"
"2016-04-28","-18.60","{}"
"2016-04-29","-18.47","{}"
"2016-04-30","-18.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-18.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-02","-18.15","{}"
"2016-05-03","-18.05","{}"
"2016-05-04","-17.97","{}"
"2016-05-05","-17.89","{}"
"2016-05-06","-17.81","{}"
"2016-05-07","-17.75","{}"
"2016-05-08","-17.68","{}"
"2016-05-09","-17.61","{}"
"2016-05-10","-17.55","{}"
"2016-05-11","-17.50","{}"
"2016-05-12","-17.45","{}"
"2016-05-13","-17.40","{}"
"2016-05-14","-17.35","{}"
"2016-05-15","-17.32","{}"
"2016-05-16","-17.27","{}"
"2016-05-17","-17.24","{}"
"2016-05-18","-17.20","{}"
"2016-05-19","-17.18","{}"
"2016-05-20","-17.15","{}"
"2016-05-21","-17.14","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-22","-17.15","{}"
"2016-05-23","-17.15","{}"
"2016-05-24","-17.16","{}"
"2016-05-25","-17.20","{}"
"2016-05-26","-17.24","{}"
"2016-05-27","-17.29","{}"
"2016-05-28","-17.36","{}"
"2016-05-29","-17.43","{}"
"2016-05-30","-17.50","{}"
"2016-05-31","-17.59","{}"
"2016-06-01","-17.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-17.77","{}"
"2016-06-03","-17.86","{}"
"2016-06-04","-17.97","{}"
"2016-06-05","-18.10","{}"
"2016-06-06","-18.26","{}"
"2016-06-07","-18.44","{}"
"2016-06-08","-18.67","{}"
"2016-06-09","-18.91","{}"
"2016-06-10","-19.20","{}"
"2016-06-11","-19.51","{}"
"2016-06-12","-19.92","{}"
"2016-06-13","-20.33","{}"
"2016-06-14","-20.69","{}"
"2016-06-15","-21.04","{}"
"2016-06-16","-21.26","{}"
"2016-06-17","-21.46","{}"
"2016-06-18","-21.64","{}"
"2016-06-19","-21.81","{}"
"2016-06-20","-21.94","{}"
"2016-06-21","-22.08","{}"
"2016-06-22","-22.20","{}"
"2016-06-23","-22.26","{}"
"2016-06-24","-22.30","{}"
"2016-06-25","-22.35","{}"
"2016-06-26","-22.39","{}"
"2016-06-27","-22.45","{}"
"2016-06-28","-22.52","{}"
"2016-06-29","-22.59","{}"
"2016-06-30","-22.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-01","-22.72","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-02","-22.75","{}"
"2016-07-03","-22.76","{}"
"2016-07-04","-22.77","{}"
"2016-07-05","-22.79","{}"
"2016-07-06","-22.80","{}"
"2016-07-07","-22.80","{}"
"2016-07-08","-22.79","{}"
"2016-07-09","-22.74","{}"
"2016-07-10","-22.78","{}"
"2016-07-11","-22.85","{}"
"2016-07-12","-22.93","{}"
"2016-07-13","-23.03","{}"
"2016-07-14","-23.14","{}"
"2016-07-15","-23.27","{}"
"2016-07-16","-23.37","{}"
"2016-07-17","-23.43","{}"
"2016-07-18","-23.45","{}"
"2016-07-19","-23.48","{}"
"2016-07-20","-23.50","{}"
"2016-07-21","-23.50","{}"
"2016-07-22","-23.50","{}"
"2016-07-23","-23.51","{}"
"2016-07-24","-23.51","{}"
"2016-07-25","-23.52","{}"
"2016-07-26","-23.52","{}"
"2016-07-27","-23.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-28","-23.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-29","-23.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-30","-23.51","{}"
"2016-07-31","-23.49","{}"
"2016-08-01","-23.49","{}"
"2016-08-02","-23.50","{}"
"2016-08-03","-23.50","{}"
"2016-08-04","-23.51","{}"
"2016-08-05","-23.51","{}"
"2016-08-06","-23.52","{}"
"2016-08-07","-23.53","{}"
"2016-08-08","-23.55","{}"
"2016-08-09","-23.55","{}"
"2016-08-10","-23.56","{}"
"2016-08-11","-23.58","{}"
"2016-08-12","-23.58","{}"
"2016-08-13","-23.58","{}"
"2016-08-14","-23.58","{}"
"2016-08-15","-23.58","{}"
"2016-08-16","-23.58","{}"
"2016-08-17","-23.59","{}"
"2016-08-18","-23.60","{}"
"2016-08-19","-23.60","{}"
"2016-08-20","-23.60","{}"
"2016-08-21","-23.61","{}"
"2016-08-22","-23.60","{}"
"2016-08-23","-23.55","{}"
"2016-08-24","-23.51","{}"
"2016-08-25","-23.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-26","-23.49","{}"
"2016-08-27","-23.54","{}"
"2016-08-28","-23.58","{}"
"2016-08-29","-23.61","{}"
"2016-08-30","-23.64","{}"
"2016-08-31","-23.66","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-23.68","{}"
"2016-09-02","-23.71","{}"
"2016-09-03","-23.71","{}"
"2016-09-04","-23.71","{}"
"2016-09-05","-23.70","{}"
"2016-09-06","-23.69","{}"
"2016-09-07","-23.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-08","-23.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-09","-23.68","{}"
"2016-09-10","-23.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-11","-23.68","{}"
"2016-09-12","-23.69","{}"
"2016-09-13","-23.70","{}"
"2016-09-14","-23.69","{}"
"2016-09-15","-23.70","{}"
"2016-09-16","-23.71","{}"
"2016-09-17","-23.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-18","-23.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-19","-23.71","{}"
"2016-09-20","-23.69","{}"
"2016-09-21","-23.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-22","-23.68","{}"
"2016-09-23","-23.68","{}"
"2016-09-24","-23.69","{}"
"2016-09-25","-23.70","{}"
"2016-09-26","-23.69","{}"
"2016-09-27","-23.68","{}"
"2016-09-28","-23.68","{}"
"2016-09-29","-23.69","{}"
"2016-09-30","-23.71","{}"
"2016-10-01","-23.71","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-02","-23.69","{}"
"2016-10-03","-23.67","{}"
"2016-10-04","-23.67","{}"
"2016-10-05","-23.66","{}"
"2016-10-06","-23.66","{}"
"2016-10-07","-23.65","{}"
"2016-10-08","-23.64","{}"
"2016-10-09","-23.64","{}"
"2016-10-10","-23.64","{}"
"2016-10-11","-23.63","{}"
"2016-10-12","-23.63","{}"
"2016-10-13","-23.64","{}"
"2016-10-14","-23.63","{}"
"2016-10-15","-23.63","{}"
"2016-10-16","-23.65","{}"
"2016-10-17","-23.66","{}"
"2016-10-18","-23.67","{}"
"2016-10-19","-23.66","{}"
"2016-10-20","-23.65","{}"
"2016-10-21","-23.64","{}"
