"date","stage","props"
"2012-02-27","-24.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-28","-24.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-29","-24.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-01","-24.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-02","-24.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-03","-24.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-04","-24.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-05","-24.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-06","-24.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-07","-24.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-08","-24.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-09","-24.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-10","-24.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-11","-24.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-12","-24.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-13","-24.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-14","-24.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-15","-24.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-16","-24.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-17","-24.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-18","-24.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-19","-24.20","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-20","-24.21","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-21","-24.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-22","-24.40","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-23","-24.53","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-24","-24.73","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-25","-24.85","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-26","-24.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-27","-24.95","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-28","-25.03","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-29","-25.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-30","-25.01","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-31","-25.00","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-01","-24.81","{}"
"2012-04-02","-24.72","{}"
"2012-04-03","-24.69","{}"
"2012-04-04","-24.70","{}"
"2012-04-05","-24.68","{}"
"2012-04-06","-24.76","{}"
"2012-04-07","-24.86","{}"
"2012-04-08","-25.02","{}"
"2012-04-09","-25.15","{}"
"2012-04-10","-25.26","{}"
"2012-04-11","-25.33","{}"
"2012-04-12","-25.36","{}"
"2012-04-13","-25.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-14","-25.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-15","-25.31","{}"
"2012-04-16","-25.27","{}"
"2012-04-17","-25.26","{}"
"2012-04-18","-25.25","{}"
"2012-04-19","-25.23","{}"
"2012-04-20","-25.20","{}"
"2012-04-21","-25.19","{}"
"2012-04-22","-25.23","{}"
"2012-04-23","-25.27","{}"
"2012-04-24","-25.32","{}"
"2012-04-25","-25.33","{}"
"2012-04-26","-25.28","{}"
"2012-04-27","-25.14","{}"
"2012-04-28","-24.93","{}"
"2012-04-29","-24.66","{}"
"2012-04-30","-24.35","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-01","-23.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-02","-23.60","{}"
"2012-05-03","-23.20","{}"
"2012-05-04","-22.89","{}"
"2012-05-05","-22.66","{}"
"2012-05-06","-22.44","{}"
"2012-05-07","-22.26","{}"
"2012-05-08","-22.12","{}"
"2012-05-09","-22.00","{}"
"2012-05-10","-21.89","{}"
"2012-05-11","-21.80","{}"
"2012-05-12","-21.73","{}"
"2012-05-13","-21.69","{}"
"2012-05-14","-21.66","{}"
"2012-05-15","-21.65","{}"
"2012-05-16","-21.63","{}"
"2012-05-17","-21.63","{}"
"2012-05-18","-21.62","{}"
"2012-05-19","-21.61","{}"
"2012-05-20","-21.59","{}"
"2012-05-21","-21.55","{}"
"2012-05-22","-21.50","{}"
"2012-05-23","-21.44","{}"
"2012-05-24","-21.39","{}"
"2012-05-25","-21.35","{}"
"2012-05-26","-21.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-27","-21.36","{}"
"2012-05-28","-21.39","{}"
"2012-05-29","-21.42","{}"
"2012-05-30","-21.45","{}"
"2012-05-31","-21.51","{}"
"2012-06-01","-21.54","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-02","-21.58","{}"
"2012-06-03","-21.60","{}"
"2012-06-04","-21.62","{}"
"2012-06-05","-21.65","{}"
"2012-06-06","-21.69","{}"
"2012-06-07","-21.73","{}"
"2012-06-08","-21.79","{}"
"2012-06-09","-21.87","{}"
"2012-06-10","-21.98","{}"
"2012-06-11","-22.12","{}"
"2012-06-12","-22.28","{}"
"2012-06-13","-22.52","{}"
"2012-06-14","-22.71","{}"
"2012-06-15","-22.94","{}"
"2012-06-16","-23.24","{}"
"2012-06-17","-23.53","{}"
"2012-06-18","-23.76","{}"
"2012-06-19","-24.04","{}"
"2012-06-20","-24.26","{}"
"2012-06-21","-24.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-22","-24.38","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-23","-24.36","{}"
"2012-06-24","-24.32","{}"
"2012-06-25","-24.29","{}"
"2012-06-26","-24.26","{}"
"2012-06-27","-24.22","{}"
"2012-06-28","-24.19","{}"
"2012-06-29","-24.13","{}"
"2012-06-30","-24.09","{}"
"2012-07-01","-24.05","{}"
"2012-07-02","-24.00","{}"
"2012-07-03","-23.98","{}"
"2012-07-04","-23.96","{}"
"2012-07-05","-23.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-07-06","-23.99","{}"
"2012-07-07","-24.05","{}"
"2012-07-08","-24.17","{}"
"2012-07-09","-24.32","{}"
"2012-07-10","-24.46","{}"
"2012-07-11","-24.59","{}"
"2012-07-12","-24.69","{}"
"2012-07-13","-24.80","{}"
"2012-07-14","-24.87","{}"
"2012-07-15","-24.93","{}"
"2012-07-16","-24.98","{}"
"2012-07-17","-25.02","{}"
"2012-07-18","-25.04","{}"
"2012-07-19","-25.05","{}"
"2012-07-20","-25.06","{}"
"2012-07-21","-25.08","{}"
"2012-07-22","-25.07","{}"
"2012-07-23","-25.06","{}"
"2012-07-24","-25.07","{}"
"2012-07-25","-25.08","{}"
"2012-07-26","-25.07","{}"
"2012-07-27","-25.09","{}"
"2012-07-28","-25.08","{}"
"2012-07-29","-25.07","{}"
"2012-07-30","-25.09","{}"
"2012-07-31","-25.10","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-01","-25.10","{}"
"2012-08-02","-25.13","{}"
"2012-08-03","-25.12","{}"
"2012-08-04","-25.11","{}"
"2012-08-05","-25.12","{}"
"2012-08-06","-25.10","{}"
"2012-08-07","-25.12","{}"
"2012-08-08","-25.13","{}"
"2012-08-09","-25.12","{}"
"2012-08-10","-25.11","{}"
"2012-08-11","-25.12","{}"
"2012-08-12","-25.13","{}"
"2012-08-13","-25.14","{}"
"2012-08-14","-25.15","{}"
"2012-08-15","-25.16","{}"
"2012-08-16","-25.18","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-17","-25.17","{}"
"2012-08-18","-25.16","{}"
"2012-08-19","-25.14","{}"
"2012-08-20","-25.11","{}"
"2012-08-21","-25.07","{}"
"2012-08-22","-25.02","{}"
"2012-08-23","-24.97","{}"
"2012-08-24","-24.91","{}"
"2012-08-25","-24.90","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-26","-24.94","{}"
"2012-08-27","-24.99","{}"
"2012-08-28","-25.02","{}"
"2012-08-29","-25.05","{}"
"2012-08-30","-25.09","{}"
"2012-08-31","-25.12","{}"
"2012-09-01","-25.14","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-02","-25.17","{}"
"2012-09-03","-25.17","{}"
"2012-09-04","-25.16","{}"
"2012-09-05","-25.16","{}"
"2012-09-06","-25.16","{}"
"2012-09-07","-25.15","{}"
"2012-09-08","-25.16","{}"
"2012-09-09","-25.17","{}"
"2012-09-10","-25.16","{}"
"2012-09-11","-25.18","{}"
"2012-09-12","-25.19","{}"
"2012-09-13","-25.20","{}"
"2012-09-14","-25.21","{}"
"2012-09-15","-25.22","{}"
"2012-09-16","-25.23","{}"
"2012-09-17","-25.24","{}"
"2012-09-18","-25.24","{}"
"2012-09-19","-25.25","{}"
"2012-09-20","-25.24","{}"
"2012-09-21","-25.23","{}"
"2012-09-22","-25.22","{}"
"2012-09-23","-25.21","{}"
"2012-09-24","-25.20","{}"
"2012-09-25","-25.21","{}"
"2012-09-26","-25.22","{}"
"2012-09-27","-25.20","{}"
"2012-09-28","-25.22","{}"
"2012-09-29","-25.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-30","-25.23","{}"
"2012-10-01","-25.24","{}"
"2012-10-02","-25.26","{}"
"2012-10-03","-25.31","{}"
"2012-10-04","-25.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-05","-25.29","{}"
"2012-10-06","-25.27","{}"
"2012-10-07","-25.26","{}"
"2012-10-08","-25.25","{}"
"2012-10-09","-25.24","{}"
"2012-10-10","-25.24","{}"
"2012-10-11","-25.26","{}"
"2012-10-12","-25.27","{}"
"2012-10-13","-25.26","{}"
"2012-10-14","-25.25","{}"
"2012-10-15","-25.24","{}"
"2012-10-16","-25.26","{}"
"2012-10-17","-25.27","{}"
"2012-10-18","-25.28","{}"
"2012-10-19","-25.28","{}"
"2012-10-20","-25.28","{}"
"2012-10-21","-25.25","{}"
"2012-10-22","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-23","-25.23","{}"
"2012-10-24","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-25","-25.24","{}"
"2012-10-26","-25.27","{}"
"2012-10-27","-25.26","{}"
"2012-10-28","-25.24","{}"
"2012-10-29","-25.23","{}"
"2012-10-30","-25.24","{}"
"2012-10-31","-25.25","{}"
"2012-11-01","-25.27","{}"
"2012-11-02","-25.28","{}"
"2012-11-03","-25.29","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-11-04","-25.28","{}"
"2012-11-05","-25.26","{}"
"2012-11-06","-25.23","{}"
"2012-11-07","-25.21","{}"
"2012-11-08","-25.19","{}"
"2012-11-09","-25.15","{}"
"2012-11-10","-25.11","{}"
"2012-11-11","-25.08","{}"
"2012-11-12","-25.04","{}"
"2012-11-13","-25.02","{}"
"2012-11-14","-24.96","{}"
"2012-11-15","-24.89","{}"
"2012-11-16","-24.81","{}"
"2012-11-17","-24.76","{}"
"2012-11-18","-24.69","{}"
"2012-11-19","-24.64","{}"
"2012-11-20","-24.59","{}"
"2012-11-21","-24.56","{}"
"2012-11-22","-24.54","{}"
"2012-11-23","-24.52","{}"
"2012-11-24","-24.50","{}"
"2012-11-25","-24.48","{}"
"2012-11-26","-24.46","{}"
"2012-11-27","-24.44","{}"
"2012-11-28","-24.39","{}"
"2012-11-29","-24.29","{}"
"2012-11-30","-24.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-01","-24.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-02","-23.98","{}"
"2012-12-03","-23.90","{}"
"2012-12-04","-23.82","{}"
"2012-12-05","-23.66","{}"
"2012-12-06","-23.63","{}"
"2012-12-07","-23.58","{}"
"2012-12-08","-23.52","{}"
"2012-12-09","-23.49","{}"
"2012-12-10","-23.46","{}"
"2012-12-11","-23.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-12","-23.40","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-13","-23.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-14","-23.43","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-15","-23.46","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-16","-23.48","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-17","-23.47","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-18","-23.45","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-19","-23.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-20","-23.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-21","-23.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-22","-23.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-23","-23.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-24","-23.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-25","-23.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-26","-23.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-27","-23.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-28","-23.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-29","-23.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-30","-23.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-31","-23.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-01","-23.27","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-02","-23.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-03","-23.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-04","-23.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-05","-23.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-06","-23.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-07","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-08","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-09","-23.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-10","-23.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-11","-23.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-12","-23.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-13","-23.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-14","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-15","-23.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-16","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-17","-23.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-18","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-19","-23.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-20","-23.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-21","-23.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-22","-23.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-23","-23.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-24","-23.15","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-25","-23.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-26","-23.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-27","-23.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-28","-23.11","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-29","-23.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-30","-23.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-31","-23.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-01","-23.21","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-02","-23.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-03","-23.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-04","-23.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-05","-23.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-06","-23.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-07","-23.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-08","-23.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-09","-23.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-10","-23.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-11","-23.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-12","-23.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-13","-23.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-14","-23.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-15","-23.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-16","-23.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-17","-23.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-18","-23.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-19","-23.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-20","-23.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-21","-23.59","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-22","-23.64","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-23","-23.70","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-24","-23.77","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-25","-23.83","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-26","-23.87","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-27","-23.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-28","-23.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-01","-23.98","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-02","-24.06","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-03","-24.10","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-04","-24.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-05","-24.19","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-06","-24.21","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-07","-24.20","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-08","-24.21","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-09","-24.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-10","-24.23","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-11","-24.17","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-12","-24.08","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-13","-23.95","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-14","-23.98","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-15","-24.05","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-16","-24.07","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-17","-24.08","{}"
"2013-03-18","-24.13","{}"
"2013-03-19","-24.23","{}"
"2013-03-20","-24.32","{}"
"2013-03-21","-24.37","{}"
"2013-03-22","-24.43","{}"
"2013-03-23","-24.47","{}"
"2013-03-24","-24.45","{}"
"2013-03-25","-24.46","{}"
"2013-03-26","-24.51","{}"
"2013-03-27","-24.56","{}"
"2013-03-28","-24.58","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-29","-24.56","{}"
"2013-03-30","-24.55","{}"
"2013-03-31","-24.48","{}"
"2013-04-01","-24.40","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-04-02","-24.37","{}"
"2013-04-03","-24.29","{}"
"2013-04-04","-24.13","{}"
"2013-04-05","-24.04","{}"
"2013-04-06","-23.96","{}"
"2013-04-07","-23.92","{}"
"2013-04-08","-23.91","{}"
"2013-04-09","-23.89","{}"
"2013-04-10","-23.88","{}"
"2013-04-11","-23.85","{}"
"2013-04-12","-23.84","{}"
"2013-04-13","-23.82","{}"
"2013-04-14","-23.78","{}"
"2013-04-15","-23.77","{}"
"2013-04-16","-23.76","{}"
"2013-04-17","-23.75","{}"
"2013-04-18","-23.68","{}"
"2013-04-19","-23.59","{}"
"2013-04-20","-23.48","{}"
"2013-04-21","-23.30","{}"
"2013-04-22","-23.12","{}"
"2013-04-23","-22.95","{}"
"2013-04-24","-22.77","{}"
"2013-04-25","-22.59","{}"
"2013-04-26","-22.38","{}"
"2013-04-27","-22.20","{}"
"2013-04-28","-22.06","{}"
"2013-04-29","-21.93","{}"
"2013-04-30","-21.82","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-01","-21.71","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-02","-21.62","{}"
"2013-05-03","-21.53","{}"
"2013-05-04","-21.46","{}"
"2013-05-05","-21.38","{}"
"2013-05-06","-21.31","{}"
"2013-05-07","-21.24","{}"
"2013-05-08","-21.14","{}"
"2013-05-09","-21.14","{}"
"2013-05-10","-21.10","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-11","-21.12","{}"
"2013-05-12","-21.14","{}"
"2013-05-13","-21.16","{}"
"2013-05-14","-21.18","{}"
"2013-05-15","-21.21","{}"
"2013-05-16","-21.25","{}"
"2013-05-17","-21.28","{}"
"2013-05-18","-21.30","{}"
"2013-05-19","-21.31","{}"
"2013-05-20","-21.34","{}"
"2013-05-21","-21.37","{}"
"2013-05-22","-21.41","{}"
"2013-05-23","-21.42","{}"
"2013-05-24","-21.45","{}"
"2013-05-25","-21.49","{}"
"2013-05-26","-21.51","{}"
"2013-05-27","-21.55","{}"
"2013-05-28","-21.58","{}"
"2013-05-29","-21.60","{}"
"2013-05-30","-21.62","{}"
"2013-05-31","-21.65","{}"
"2013-06-01","-21.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-02","-21.70","{}"
"2013-06-03","-21.72","{}"
"2013-06-04","-21.74","{}"
"2013-06-05","-21.72","{}"
"2013-06-06","-21.71","{}"
"2013-06-07","-21.70","{}"
"2013-06-08","-21.71","{}"
"2013-06-09","-21.70","{}"
"2013-06-10","-21.69","{}"
"2013-06-11","-21.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-12","-21.69","{}"
"2013-06-13","-21.72","{}"
"2013-06-14","-21.76","{}"
"2013-06-15","-21.82","{}"
"2013-06-16","-21.90","{}"
"2013-06-17","-22.01","{}"
"2013-06-18","-22.13","{}"
"2013-06-19","-22.25","{}"
"2013-06-20","-22.40","{}"
"2013-06-21","-22.60","{}"
"2013-06-22","-22.79","{}"
"2013-06-23","-22.98","{}"
"2013-06-24","-23.14","{}"
"2013-06-25","-23.31","{}"
"2013-06-26","-23.51","{}"
"2013-06-27","-23.66","{}"
"2013-06-28","-23.76","{}"
"2013-06-29","-23.84","{}"
"2013-06-30","-23.93","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-01","-23.98","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-02","-24.04","{}"
"2013-07-03","-24.05","{}"
"2013-07-04","-24.08","{}"
"2013-07-05","-24.09","{}"
"2013-07-06","-24.13","{}"
"2013-07-07","-24.19","{}"
"2013-07-08","-24.28","{}"
"2013-07-09","-24.41","{}"
"2013-07-10","-24.53","{}"
"2013-07-11","-24.63","{}"
"2013-07-12","-24.71","{}"
"2013-07-13","-24.75","{}"
"2013-07-14","-24.79","{}"
"2013-07-15","-24.83","{}"
"2013-07-16","-24.90","{}"
"2013-07-17","-24.95","{}"
"2013-07-18","-25.00","{}"
"2013-07-19","-25.02","{}"
"2013-07-20","-25.03","{}"
