"date","stage","props"
"2018-03-04","-24.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-05","-24.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-06","-24.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-07","-24.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-08","-24.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-09","-24.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-14","-25.10","{}"
"2018-03-10","-24.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-11","-24.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-12","-24.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-13","-24.95","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-14","-24.97","{}"
"2018-03-15","-25.03","{}"
"2018-03-16","-25.13","{}"
"2018-03-17","-25.15","{}"
"2018-03-18","-25.17","{}"
"2018-03-19","-25.23","{}"
"2018-03-20","-25.27","{}"
"2018-03-21","-25.31","{}"
"2018-03-22","-25.31","{}"
"2018-03-23","-25.31","{}"
"2018-03-24","-25.31","{}"
"2018-03-25","-25.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-26","-25.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-27","-25.23","{}"
"2018-03-28","-25.11","{}"
"2018-03-29","-25.03","{}"
"2018-03-30","-24.97","{}"
"2018-03-31","-24.88","{}"
"2018-04-01","-24.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-04-02","-24.71","{}"
"2018-04-03","-24.66","{}"
"2018-04-04","-24.58","{}"
"2018-04-05","-24.55","{}"
"2018-04-06","-24.57","{}"
"2018-04-07","-24.65","{}"
"2018-04-08","-24.65","{}"
"2018-04-09","-24.65","{}"
"2018-04-10","-24.65","{}"
"2018-04-11","-24.65","{}"
"2018-04-12","-24.65","{}"
"2018-04-13","-24.65","{}"
"2018-04-14","-24.65","{}"
"2018-04-15","-24.69","{}"
"2018-04-16","-24.75","{}"
"2018-04-17","-24.72","{}"
"2018-04-18","-24.71","{}"
"2018-04-19","-24.70","{}"
"2018-04-20","-24.62","{}"
"2018-04-21","-24.53","{}"
"2018-04-22","-24.44","{}"
"2018-04-23","-24.29","{}"
"2018-04-24","-24.17","{}"
"2018-04-25","-24.08","{}"
"2018-04-26","-23.97","{}"
"2018-04-27","-23.90","{}"
"2018-04-28","-23.83","{}"
"2018-04-29","-23.78","{}"
"2018-04-30","-23.74","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-01","-23.70","{}"
"2018-05-02","-23.62","{}"
"2018-05-03","-23.53","{}"
"2018-05-04","-23.52","{}"
"2018-05-05","-23.47","{}"
"2018-05-06","-23.45","{}"
"2018-05-07","-23.42","{}"
"2018-05-08","-23.40","{}"
"2018-05-09","-23.36","{}"
"2018-05-10","-23.34","{}"
"2018-05-11","-23.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-12","-23.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-13","-23.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-14","-23.35","{}"
"2018-05-15","-23.38","{}"
"2018-05-16","-23.42","{}"
"2018-05-17","-23.46","{}"
"2018-05-18","-23.52","{}"
"2018-05-19","-23.56","{}"
"2018-05-20","-23.64","{}"
"2018-05-21","-23.66","{}"
"2018-05-22","-23.68","{}"
"2018-05-23","-23.74","{}"
"2018-05-24","-23.79","{}"
"2018-05-25","-23.79","{}"
"2018-05-26","-23.81","{}"
"2018-05-27","-23.83","{}"
"2018-05-28","-23.87","{}"
"2018-05-29","-23.91","{}"
"2018-05-30","-23.93","{}"
"2018-05-31","-23.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-01","-24.00","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-02","-24.03","{}"
"2018-06-03","-24.03","{}"
"2018-06-04","-24.05","{}"
"2018-06-05","-24.05","{}"
"2018-06-06","-24.08","{}"
"2018-06-07","-24.11","{}"
"2018-06-08","-24.14","{}"
"2018-06-09","-24.18","{}"
"2018-06-10","-24.22","{}"
"2018-06-11","-24.25","{}"
"2018-06-12","-24.25","{}"
"2018-06-13","-24.25","{}"
"2018-06-14","-24.41","{}"
"2018-06-15","-24.46","{}"
"2018-06-16","-24.50","{}"
"2018-06-17","-24.54","{}"
"2018-06-18","-24.56","{}"
"2018-06-19","-24.67","{}"
"2018-06-20","-24.79","{}"
"2018-06-21","-24.92","{}"
"2018-06-22","-24.98","{}"
"2018-06-23","-25.07","{}"
"2018-06-24","-25.13","{}"
"2018-06-25","-25.17","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-26","-25.17","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-27","-25.17","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-28","-25.14","{}"
"2018-06-29","-25.11","{}"
"2018-06-30","-25.09","{}"
"2018-07-01","-25.07","{}"
"2018-07-02","-25.05","{}"
"2018-07-03","-25.05","{}"
"2018-07-04","-25.05","{}"
"2018-07-05","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-06","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-07","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-08","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-09","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-10","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-11","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-12","-25.05","{}"
"2018-07-13","-25.07","{}"
"2018-07-15","-25.13","{}"
"2018-07-16","-25.15","{}"
"2018-07-17","-25.17","{}"
"2018-07-18","-25.17","{}"
"2018-07-19","-25.17","{}"
"2018-07-20","-25.19","{}"
"2018-07-21","-25.19","{}"
"2018-07-22","-25.19","{}"
"2018-07-23","-25.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-24","-25.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-25","-25.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-26","-25.19","{}"
"2018-07-27","-25.17","{}"
"2018-07-28","-25.17","{}"
"2018-07-29","-25.17","{}"
"2018-07-30","-25.17","{}"
"2018-07-31","-25.17","{}"
"2018-08-01","-25.17","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-02","-25.17","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-03","-25.23","{}"
"2018-08-04","-25.29","{}"
"2018-08-05","-25.34","{}"
"2018-08-06","-25.38","{}"
"2018-08-07","-25.41","{}"
"2018-08-08","-25.48","{}"
"2018-08-09","-25.57","{}"
"2018-08-10","-25.64","{}"
"2018-08-11","-25.73","{}"
"2018-08-12","-25.77","{}"
"2018-08-13","-25.80","{}"
"2018-08-14","-25.84","{}"
"2018-08-15","-25.85","{}"
"2018-08-16","-25.86","{}"
"2018-08-17","-25.89","{}"
"2018-08-18","-25.89","{}"
"2018-08-19","-25.89","{}"
"2018-08-20","-25.89","{}"
"2018-08-21","-25.91","{}"
"2018-08-22","-25.91","{}"
"2018-08-23","-25.93","{}"
"2018-08-24","-25.94","{}"
"2018-08-25","-25.95","{}"
"2018-08-26","-25.95","{}"
"2018-08-27","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-28","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-29","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-30","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-31","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-01","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-02","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-03","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-04","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-05","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-06","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-07","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-08","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-09","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-10","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-11","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-12","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-13","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-14","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-15","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-16","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-17","-25.95","{}"
"2018-09-18","-25.95","{}"
"2018-09-19","-25.95","{}"
"2018-09-20","-25.93","{}"
"2018-09-21","-25.91","{}"
"2018-09-22","-25.91","{}"
"2018-09-23","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-24","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-25","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-26","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-27","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-28","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-29","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-30","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-01","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-02","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-03","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-04","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-05","-25.91","{}"
"2018-10-06","-25.91","{}"
"2018-10-07","-25.93","{}"
"2018-10-08","-25.93","{}"
"2018-10-09","-25.93","{}"
"2018-10-10","-25.93","{}"
"2018-10-11","-25.91","{}"
"2018-10-12","-25.91","{}"
"2018-10-13","-25.93","{}"
"2018-10-14","-25.93","{}"
"2018-10-15","-25.93","{}"
"2018-10-16","-25.93","{}"
"2018-10-17","-25.93","{}"
"2018-10-18","-25.93","{}"
"2018-10-19","-25.93","{}"
"2018-10-20","-25.93","{}"
"2018-10-21","-25.95","{}"
"2018-10-22","-25.95","{}"
"2018-10-23","-25.95","{}"
"2018-10-24","-25.95","{}"
"2018-10-25","-25.97","{}"
"2018-10-26","-25.97","{}"
"2018-10-27","-25.97","{}"
"2018-10-28","-25.97","{}"
"2018-10-29","-25.97","{}"
"2018-10-30","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-31","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-01","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-02","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-03","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-04","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-05","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-06","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-07","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-22","-25.55","{}"
"2018-11-08","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-09","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-10","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-11","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-12","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-13","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-14","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-15","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-16","-25.94","{}"
"2018-11-17","-25.91","{}"
"2018-11-18","-25.90","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-19","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-20","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-21","-25.91","{}"
"2018-11-22","-25.91","{}"
"2018-11-23","-25.91","{}"
"2018-11-24","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-25","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-26","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-27","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-28","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-29","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-30","-25.89","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-01","-25.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-02","-25.84","{}"
"2018-12-03","-25.83","{}"
"2018-12-04","-25.83","{}"
"2018-12-05","-25.83","{}"
"2018-12-06","-25.83","{}"
"2018-12-07","-25.83","{}"
"2018-12-08","-25.83","{}"
"2018-12-09","-25.85","{}"
"2018-12-10","-25.85","{}"
"2018-12-11","-25.85","{}"
"2018-12-12","-25.85","{}"
"2018-12-13","-25.87","{}"
"2018-12-14","-25.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-15","-25.89","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-16","-25.87","{}"
"2018-12-17","-25.87","{}"
"2018-12-18","-25.87","{}"
"2018-12-19","-25.87","{}"
"2018-12-20","-25.87","{}"
"2018-12-21","-25.85","{}"
"2018-12-22","-25.83","{}"
"2018-12-23","-25.83","{}"
"2018-12-24","-25.83","{}"
"2018-12-25","-25.74","{}"
"2018-12-26","-25.71","{}"
"2018-12-27","-25.65","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-28","-25.53","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-29","-25.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-30","-25.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-31","-25.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-01","-25.51","{}"
"2019-01-02","-25.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-03","-25.53","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-04","-25.50","{}"
"2019-01-05","-25.45","{}"
"2019-01-06","-25.40","{}"
"2019-01-07","-25.36","{}"
"2019-01-08","-25.31","{}"
"2019-01-09","-25.27","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-10","-25.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-11","-25.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-12","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-13","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-14","-25.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-15","-25.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-16","-25.47","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-17","-25.47","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-18","-25.47","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-19","-25.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-20","-25.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-21","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-22","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-23","-25.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-24","-25.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-25","-25.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-26","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-27","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-28","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-29","-25.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-30","-25.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-31","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-01","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-02","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-03","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-04","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-05","-25.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-06","-25.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-07","-25.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-08","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-09","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-10","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-11","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-12","-25.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-13","-25.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-14","-25.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-15","-25.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-16","-25.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-17","-25.47","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-18","-25.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-19","-25.55","{}"
"2019-02-20","-25.55","{}"
"2019-02-21","-25.55","{}"
"2019-02-23","-25.57","{}"
"2019-02-24","-25.59","{}"
"2019-02-25","-25.61","{}"
"2019-02-26","-25.63","{}"
"2019-02-27","-25.65","{}"
"2019-02-28","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-01","-25.67","{}"
"2019-03-02","-25.67","{}"
"2019-03-03","-25.67","{}"
"2019-03-04","-25.67","{}"
"2019-03-05","-25.65","{}"
"2019-03-06","-25.65","{}"
"2019-03-07","-25.63","{}"
"2019-03-08","-25.61","{}"
"2019-03-09","-25.61","{}"
"2019-03-10","-25.59","{}"
"2019-03-11","-25.57","{}"
"2019-03-12","-25.55","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-13","-25.56","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-14","-25.61","{}"
"2019-03-15","-25.65","{}"
"2019-03-16","-25.71","{}"
"2019-03-17","-25.75","{}"
"2019-03-18","-25.77","{}"
"2019-03-19","-25.80","{}"
"2019-03-20","-25.84","{}"
"2019-03-21","-25.87","{}"
"2019-03-22","-25.89","{}"
"2019-03-23","-25.89","{}"
"2019-03-24","-25.89","{}"
"2019-03-25","-25.89","{}"
"2019-03-26","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-27","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-28","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-29","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-30","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-31","-25.90","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-04-01","-25.87","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-04-02","-25.79","{}"
"2019-04-03","-25.78","{}"
"2019-04-04","-25.80","{}"
"2019-04-05","-25.82","{}"
"2019-04-06","-25.84","{}"
"2019-04-07","-25.85","{}"
"2019-04-08","-25.86","{}"
"2019-04-09","-25.86","{}"
"2019-04-10","-25.86","{}"
"2019-04-11","-25.84","{}"
"2019-04-12","-25.84","{}"
"2019-04-13","-25.84","{}"
"2019-04-14","-25.84","{}"
"2019-04-15","-25.84","{}"
"2019-04-16","-25.84","{}"
"2019-04-17","-25.84","{}"
"2019-04-18","-25.84","{}"
"2019-04-19","-25.84","{}"
"2019-04-20","-25.84","{}"
"2019-04-21","-25.84","{}"
"2019-04-22","-25.84","{}"
"2019-04-23","-25.82","{}"
"2019-04-24","-25.82","{}"
"2019-04-25","-25.74","{}"
"2019-04-26","-25.62","{}"
"2019-04-27","-25.52","{}"
"2019-04-28","-25.33","{}"
"2019-04-29","-25.20","{}"
"2019-04-30","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-01","-24.90","{}"
"2019-05-02","-24.73","{}"
"2019-05-03","-24.59","{}"
"2019-05-04","-24.45","{}"
"2019-05-05","-24.33","{}"
"2019-05-06","-24.23","{}"
"2019-05-07","-24.14","{}"
"2019-05-08","-24.06","{}"
"2019-05-09","-23.98","{}"
"2019-05-10","-23.95","{}"
"2019-05-11","-23.91","{}"
"2019-05-12","-23.88","{}"
"2019-05-13","-23.86","{}"
"2019-05-14","-23.84","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-15","-23.84","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-16","-23.86","{}"
"2019-05-17","-23.88","{}"
"2019-05-18","-23.92","{}"
"2019-05-19","-24.00","{}"
"2019-05-20","-24.04","{}"
"2019-05-21","-24.12","{}"
"2019-05-22","-24.29","{}"
"2019-05-23","-24.39","{}"
"2019-05-24","-24.57","{}"
"2019-05-25","-24.71","{}"
"2019-05-26","-25.01","{}"
"2019-05-27","-25.19","{}"
"2019-05-28","-25.32","{}"
"2019-05-29","-25.42","{}"
"2019-05-30","-25.60","{}"
"2019-05-31","-25.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-01","-25.81","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-02","-25.85","{}"
"2019-06-03","-25.88","{}"
"2019-06-04","-25.90","{}"
"2019-06-05","-25.92","{}"
"2019-06-06","-25.94","{}"
"2019-06-07","-25.96","{}"
"2019-06-08","-25.96","{}"
"2019-06-09","-25.98","{}"
"2019-06-10","-26.02","{}"
"2019-06-11","-26.04","{}"
"2019-06-12","-26.06","{}"
"2019-06-13","-26.06","{}"
"2019-06-14","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-15","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-16","-26.06","{}"
"2019-06-17","-26.02","{}"
"2019-06-18","-26.00","{}"
"2019-06-19","-26.00","{}"
"2019-06-20","-25.98","{}"
"2019-06-21","-25.98","{}"
"2019-06-22","-25.96","{}"
"2019-06-23","-25.96","{}"
"2019-06-24","-25.94","{}"
"2019-06-25","-25.94","{}"
"2019-06-26","-25.92","{}"
"2019-06-27","-25.92","{}"
"2019-06-28","-25.92","{}"
"2019-06-29","-25.92","{}"
"2019-06-30","-25.92","{}"
"2019-10-20","-25.84","{}"
"2019-07-01","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-02","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-03","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-04","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-05","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-06","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-07","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-08","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-09","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-10","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-11","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-12","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-13","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-14","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-15","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-16","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-17","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-18","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-19","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-20","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-21","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-22","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-23","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-24","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-25","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-26","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
